Date,price,hub
12/6/2019 3:20:00 PM,32.10538,TH_SP15
12/6/2019 3:20:00 PM,30.05645,TH_ZP26
12/6/2019 3:25:00 PM,30.09317,TH_NP15
12/6/2019 3:25:00 PM,30.47259,TH_SP15
12/6/2019 3:25:00 PM,30.05645,TH_ZP26
12/6/2019 3:30:00 PM,35.43232,TH_NP15
12/6/2019 3:30:00 PM,40.51109,TH_SP15
12/6/2019 3:30:00 PM,35.52601,TH_ZP26
12/6/2019 3:35:00 PM,29.73378,TH_NP15
12/6/2019 3:35:00 PM,35.75082,TH_SP15
12/6/2019 3:35:00 PM,29.81240,TH_ZP26
12/6/2019 3:40:00 PM,29.72906,TH_NP15
12/6/2019 3:40:00 PM,35.99713,TH_SP15
12/6/2019 3:40:00 PM,29.80766,TH_ZP26
12/6/2019 3:45:00 PM,29.72906,TH_NP15
12/6/2019 3:45:00 PM,35.99713,TH_SP15
12/6/2019 3:45:00 PM,29.80766,TH_ZP26
12/6/2019 3:50:00 PM,35.18161,TH_NP15
12/6/2019 3:50:00 PM,35.94384,TH_SP15
12/6/2019 3:50:00 PM,35.24940,TH_ZP26
12/6/2019 3:55:00 PM,34.28973,TH_NP15
12/6/2019 3:55:00 PM,34.78351,TH_SP15
12/6/2019 3:55:00 PM,34.35580,TH_ZP26
12/6/2019 4:00:00 PM,25.57852,TH_NP15
12/6/2019 4:00:00 PM,29.58202,TH_SP15
12/6/2019 4:00:00 PM,25.85553,TH_ZP26
12/6/2019 4:05:00 PM,26.37857,TH_NP15
12/6/2019 4:05:00 PM,32.81602,TH_SP15
12/6/2019 4:05:00 PM,26.66424,TH_ZP26
12/6/2019 4:10:00 PM,27.24974,TH_NP15
12/6/2019 4:10:00 PM,33.55201,TH_SP15
12/6/2019 4:10:00 PM,27.54485,TH_ZP26
12/6/2019 4:15:00 PM,29.59020,TH_NP15
12/6/2019 4:15:00 PM,35.40413,TH_SP15
12/6/2019 4:15:00 PM,29.89116,TH_ZP26
12/6/2019 4:20:00 PM,30.05179,TH_NP15
12/6/2019 4:20:00 PM,36.33481,TH_SP15
12/6/2019 4:20:00 PM,30.35744,TH_ZP26
12/6/2019 4:25:00 PM,31.80593,TH_NP15
12/6/2019 4:25:00 PM,37.78019,TH_SP15
12/6/2019 4:25:00 PM,32.12942,TH_ZP26
12/6/2019 4:30:00 PM,32.07517,TH_NP15
12/6/2019 4:30:00 PM,37.40834,TH_SP15
12/6/2019 4:30:00 PM,32.52547,TH_ZP26
12/6/2019 4:35:00 PM,35.03365,TH_NP15
12/6/2019 4:35:00 PM,40.05746,TH_SP15
12/6/2019 4:35:00 PM,35.52547,TH_ZP26
12/6/2019 4:40:00 PM,35.99157,TH_NP15
12/6/2019 4:40:00 PM,38.24276,TH_SP15
12/6/2019 4:40:00 PM,36.49684,TH_ZP26
12/6/2019 4:45:00 PM,34.98734,TH_NP15
12/6/2019 4:45:00 PM,39.95550,TH_SP15
12/6/2019 4:45:00 PM,35.47595,TH_ZP26
12/6/2019 4:50:00 PM,35.23651,TH_NP15
12/6/2019 4:50:00 PM,40.17086,TH_SP15
12/6/2019 4:50:00 PM,35.72860,TH_ZP26
12/6/2019 4:55:00 PM,35.23651,TH_NP15
12/6/2019 4:55:00 PM,40.17086,TH_SP15
12/6/2019 4:55:00 PM,35.72860,TH_ZP26
12/6/2019 5:00:00 PM,30.68750,TH_NP15
12/6/2019 5:00:00 PM,36.61245,TH_SP15
12/6/2019 5:00:00 PM,31.28823,TH_ZP26
12/6/2019 5:05:00 PM,30.70736,TH_NP15
12/6/2019 5:05:00 PM,37.35593,TH_SP15
12/6/2019 5:05:00 PM,31.30848,TH_ZP26
12/6/2019 5:10:00 PM,31.18064,TH_NP15
12/6/2019 5:10:00 PM,37.36824,TH_SP15
12/6/2019 5:10:00 PM,31.79102,TH_ZP26
12/6/2019 5:15:00 PM,33.64468,TH_NP15
12/6/2019 5:15:00 PM,43.30310,TH_SP15
12/6/2019 5:15:00 PM,34.29898,TH_ZP26
12/6/2019 5:20:00 PM,34.78680,TH_NP15
12/6/2019 5:20:00 PM,40.59064,TH_SP15
12/6/2019 5:20:00 PM,35.46330,TH_ZP26
12/6/2019 5:25:00 PM,30.57843,TH_NP15
12/6/2019 5:25:00 PM,36.55036,TH_SP15
12/6/2019 5:25:00 PM,31.17310,TH_ZP26
12/6/2019 5:30:00 PM,30.83312,TH_NP15
12/6/2019 5:30:00 PM,35.23071,TH_SP15
12/6/2019 5:30:00 PM,31.22890,TH_ZP26
12/6/2019 5:35:00 PM,31.75098,TH_NP15
12/6/2019 5:35:00 PM,37.26523,TH_SP15
12/6/2019 5:35:00 PM,32.15854,TH_ZP26
12/6/2019 5:40:00 PM,31.37439,TH_NP15
12/6/2019 5:40:00 PM,36.94219,TH_SP15
12/6/2019 5:40:00 PM,31.77711,TH_ZP26
12/6/2019 5:45:00 PM,33.35591,TH_NP15
12/6/2019 5:45:00 PM,36.53146,TH_SP15
12/6/2019 5:45:00 PM,33.67539,TH_ZP26
12/6/2019 5:50:00 PM,30.79339,TH_NP15
12/6/2019 5:50:00 PM,34.14612,TH_SP15
12/6/2019 5:50:00 PM,31.08833,TH_ZP26
12/6/2019 5:55:00 PM,29.76720,TH_NP15
12/6/2019 5:55:00 PM,31.56023,TH_SP15
12/6/2019 5:55:00 PM,30.05232,TH_ZP26
12/6/2019 6:00:00 PM,29.83709,TH_NP15
12/6/2019 6:00:00 PM,36.27265,TH_SP15
12/6/2019 6:00:00 PM,30.24845,TH_ZP26
12/6/2019 6:05:00 PM,29.83709,TH_NP15
12/6/2019 6:05:00 PM,36.27265,TH_SP15
12/6/2019 6:05:00 PM,30.24845,TH_ZP26
12/6/2019 6:10:00 PM,35.07685,TH_NP15
12/6/2019 6:10:00 PM,40.43839,TH_SP15
12/6/2019 6:10:00 PM,35.56045,TH_ZP26
12/6/2019 6:15:00 PM,35.44359,TH_NP15
12/6/2019 6:15:00 PM,39.95760,TH_SP15
12/6/2019 6:15:00 PM,35.86614,TH_ZP26
12/6/2019 6:20:00 PM,35.15908,TH_NP15
12/6/2019 6:20:00 PM,40.58630,TH_SP15
12/6/2019 6:20:00 PM,35.57824,TH_ZP26
12/6/2019 6:25:00 PM,35.15908,TH_NP15
12/6/2019 6:25:00 PM,40.58630,TH_SP15
12/6/2019 6:25:00 PM,35.57824,TH_ZP26
12/6/2019 6:30:00 PM,35.04725,TH_NP15
12/6/2019 6:30:00 PM,40.58374,TH_SP15
12/6/2019 6:30:00 PM,35.56581,TH_ZP26
12/6/2019 6:35:00 PM,31.67697,TH_NP15
12/6/2019 6:35:00 PM,37.77983,TH_SP15
12/6/2019 6:35:00 PM,32.14566,TH_ZP26
12/6/2019 6:40:00 PM,35.04725,TH_NP15
12/6/2019 6:40:00 PM,40.58374,TH_SP15
12/6/2019 6:40:00 PM,35.56581,TH_ZP26
12/6/2019 6:45:00 PM,34.95834,TH_NP15
12/6/2019 6:45:00 PM,40.57762,TH_SP15
12/6/2019 6:45:00 PM,35.53014,TH_ZP26
12/6/2019 6:50:00 PM,35.06746,TH_NP15
12/6/2019 6:50:00 PM,40.33509,TH_SP15
12/6/2019 6:50:00 PM,35.64104,TH_ZP26
12/6/2019 6:55:00 PM,34.91237,TH_NP15
12/6/2019 6:55:00 PM,38.71799,TH_SP15
12/6/2019 6:55:00 PM,35.48341,TH_ZP26
12/6/2019 7:00:00 PM,32.58784,TH_NP15
12/6/2019 7:00:00 PM,35.68167,TH_SP15
12/6/2019 7:00:00 PM,32.58784,TH_ZP26
12/6/2019 7:05:00 PM,36.30240,TH_NP15
12/6/2019 7:05:00 PM,40.90607,TH_SP15
12/6/2019 7:05:00 PM,36.30240,TH_ZP26
12/6/2019 7:10:00 PM,36.41640,TH_NP15
12/6/2019 7:10:00 PM,41.01669,TH_SP15
12/6/2019 7:10:00 PM,36.41640,TH_ZP26
12/6/2019 7:15:00 PM,34.89493,TH_NP15
12/6/2019 7:15:00 PM,40.30559,TH_SP15
12/6/2019 7:15:00 PM,35.47693,TH_ZP26
12/6/2019 7:20:00 PM,33.38745,TH_NP15
12/6/2019 7:20:00 PM,39.20264,TH_SP15
12/6/2019 7:20:00 PM,33.94431,TH_ZP26
12/6/2019 7:25:00 PM,31.87069,TH_NP15
12/6/2019 7:25:00 PM,37.92707,TH_SP15
12/6/2019 7:25:00 PM,32.40225,TH_ZP26
12/6/2019 7:30:00 PM,30.93707,TH_NP15
12/6/2019 7:30:00 PM,37.20798,TH_SP15
12/6/2019 7:30:00 PM,31.47210,TH_ZP26
12/6/2019 7:35:00 PM,30.47400,TH_NP15
12/6/2019 7:35:00 PM,36.24073,TH_SP15
12/6/2019 7:35:00 PM,31.00103,TH_ZP26
12/6/2019 7:40:00 PM,29.53175,TH_NP15
12/6/2019 7:40:00 PM,36.02970,TH_SP15
12/6/2019 7:40:00 PM,30.04248,TH_ZP26
12/6/2019 7:45:00 PM,29.94187,TH_NP15
12/6/2019 7:45:00 PM,34.07794,TH_SP15
12/6/2019 7:45:00 PM,30.52830,TH_ZP26
12/6/2019 7:50:00 PM,29.48624,TH_NP15
12/6/2019 7:50:00 PM,34.13335,TH_SP15
12/6/2019 7:50:00 PM,30.06375,TH_ZP26
12/6/2019 7:55:00 PM,29.31043,TH_NP15
12/6/2019 7:55:00 PM,34.22172,TH_SP15
12/6/2019 7:55:00 PM,29.88450,TH_ZP26
12/6/2019 8:00:00 PM,30.37308,TH_NP15
12/6/2019 8:00:00 PM,33.75120,TH_SP15
12/6/2019 8:00:00 PM,31.00339,TH_ZP26
12/6/2019 8:05:00 PM,31.27059,TH_NP15
12/6/2019 8:05:00 PM,35.78848,TH_SP15
12/6/2019 8:05:00 PM,31.91953,TH_ZP26
12/6/2019 8:10:00 PM,30.08883,TH_NP15
12/6/2019 8:10:00 PM,34.63078,TH_SP15
12/6/2019 8:10:00 PM,30.71324,TH_ZP26
12/6/2019 8:15:00 PM,32.28971,TH_NP15
12/6/2019 8:15:00 PM,33.89374,TH_SP15
12/6/2019 8:15:00 PM,33.03572,TH_ZP26
12/6/2019 8:20:00 PM,32.49017,TH_NP15
12/6/2019 8:20:00 PM,34.14468,TH_SP15
12/6/2019 8:20:00 PM,33.24081,TH_ZP26
12/6/2019 8:25:00 PM,33.22895,TH_NP15
12/6/2019 8:25:00 PM,34.79972,TH_SP15
12/6/2019 8:25:00 PM,33.99666,TH_ZP26
12/6/2019 8:30:00 PM,32.39057,TH_NP15
12/6/2019 8:30:00 PM,33.65767,TH_SP15
12/6/2019 8:30:00 PM,33.15348,TH_ZP26
12/6/2019 8:35:00 PM,31.79506,TH_NP15
12/6/2019 8:35:00 PM,33.28089,TH_SP15
12/6/2019 8:35:00 PM,32.54395,TH_ZP26
12/6/2019 8:40:00 PM,31.51580,TH_NP15
12/6/2019 8:40:00 PM,32.74867,TH_SP15
12/6/2019 8:40:00 PM,32.25811,TH_ZP26
12/6/2019 8:45:00 PM,31.02359,TH_NP15
12/6/2019 8:45:00 PM,32.52520,TH_SP15
12/6/2019 8:45:00 PM,31.91627,TH_ZP26
12/6/2019 8:50:00 PM,30.17725,TH_NP15
12/6/2019 8:50:00 PM,31.63789,TH_SP15
12/6/2019 8:50:00 PM,31.04557,TH_ZP26
12/6/2019 8:55:00 PM,30.14872,TH_NP15
12/6/2019 8:55:00 PM,31.60798,TH_SP15
12/6/2019 8:55:00 PM,31.01622,TH_ZP26
12/6/2019 9:00:00 PM,34.17597,TH_NP15
12/6/2019 9:00:00 PM,40.07430,TH_SP15
12/6/2019 9:00:00 PM,35.13473,TH_ZP26
12/6/2019 9:05:00 PM,34.33655,TH_NP15
12/6/2019 9:05:00 PM,40.59963,TH_SP15
12/6/2019 9:05:00 PM,35.29982,TH_ZP26
12/6/2019 9:10:00 PM,34.42673,TH_NP15
12/6/2019 9:10:00 PM,39.84664,TH_SP15
12/6/2019 9:10:00 PM,35.39253,TH_ZP26
12/6/2019 9:15:00 PM,34.40629,TH_NP15
12/6/2019 9:15:00 PM,40.06313,TH_SP15
12/6/2019 9:15:00 PM,35.35037,TH_ZP26
12/6/2019 9:20:00 PM,34.36402,TH_NP15
12/6/2019 9:20:00 PM,40.15362,TH_SP15
12/6/2019 9:20:00 PM,35.30695,TH_ZP26
12/6/2019 9:25:00 PM,34.36087,TH_NP15
12/6/2019 9:25:00 PM,41.47476,TH_SP15
12/6/2019 9:25:00 PM,35.30371,TH_ZP26
12/6/2019 9:30:00 PM,31.68008,TH_NP15
12/6/2019 9:30:00 PM,33.72025,TH_SP15
12/6/2019 9:30:00 PM,32.71337,TH_ZP26
12/6/2019 9:35:00 PM,32.13317,TH_NP15
12/6/2019 9:35:00 PM,35.93568,TH_SP15
12/6/2019 9:35:00 PM,33.18124,TH_ZP26
12/6/2019 9:40:00 PM,30.77843,TH_NP15
12/6/2019 9:40:00 PM,33.83406,TH_SP15
12/6/2019 9:40:00 PM,31.78232,TH_ZP26
12/6/2019 9:45:00 PM,30.35632,TH_NP15
12/6/2019 9:45:00 PM,32.09365,TH_SP15
12/6/2019 9:45:00 PM,31.34685,TH_ZP26
12/6/2019 9:50:00 PM,30.35632,TH_NP15
12/6/2019 9:50:00 PM,32.09365,TH_SP15
12/6/2019 9:50:00 PM,31.34685,TH_ZP26
12/6/2019 9:55:00 PM,30.69280,TH_NP15
12/6/2019 9:55:00 PM,32.44938,TH_SP15
12/6/2019 9:55:00 PM,31.69431,TH_ZP26
12/6/2019 10:00:00 PM,31.09680,TH_NP15
12/6/2019 10:00:00 PM,40.45367,TH_SP15
12/6/2019 10:00:00 PM,33.28765,TH_ZP26
12/6/2019 10:05:00 PM,37.49717,TH_NP15
12/6/2019 10:05:00 PM,39.71265,TH_SP15
12/6/2019 10:05:00 PM,38.74000,TH_ZP26
12/6/2019 10:10:00 PM,41.43342,TH_NP15
12/6/2019 10:10:00 PM,43.88146,TH_SP15
12/6/2019 10:10:00 PM,42.80671,TH_ZP26
12/6/2019 10:15:00 PM,36.01098,TH_NP15
12/6/2019 10:15:00 PM,37.95072,TH_SP15
12/6/2019 10:15:00 PM,37.10671,TH_ZP26
12/6/2019 10:20:00 PM,35.91498,TH_NP15
12/6/2019 10:20:00 PM,37.84954,TH_SP15
12/6/2019 10:20:00 PM,37.00779,TH_ZP26
12/6/2019 10:25:00 PM,32.96067,TH_NP15
12/6/2019 10:25:00 PM,34.73611,TH_SP15
12/6/2019 10:25:00 PM,33.96359,TH_ZP26
12/6/2019 10:30:00 PM,30.01763,TH_NP15
12/6/2019 10:30:00 PM,31.34049,TH_SP15
12/6/2019 10:30:00 PM,30.73584,TH_ZP26
12/6/2019 10:35:00 PM,29.55858,TH_NP15
12/6/2019 10:35:00 PM,30.86121,TH_SP15
12/6/2019 10:35:00 PM,30.26581,TH_ZP26
12/6/2019 10:40:00 PM,29.55858,TH_NP15
12/6/2019 10:40:00 PM,30.86121,TH_SP15
12/6/2019 10:40:00 PM,30.26581,TH_ZP26
12/6/2019 10:45:00 PM,28.69493,TH_NP15
12/6/2019 10:45:00 PM,29.64860,TH_SP15
12/6/2019 10:45:00 PM,29.21565,TH_ZP26
12/6/2019 10:50:00 PM,28.44072,TH_NP15
12/6/2019 10:50:00 PM,29.38594,TH_SP15
12/6/2019 10:50:00 PM,28.95682,TH_ZP26
12/6/2019 10:55:00 PM,26.58796,TH_NP15
12/6/2019 10:55:00 PM,27.47161,TH_SP15
12/6/2019 10:55:00 PM,27.07044,TH_ZP26
12/6/2019 11:00:00 PM,30.57114,TH_NP15
12/6/2019 11:00:00 PM,32.06715,TH_SP15
12/6/2019 11:00:00 PM,31.33166,TH_ZP26
12/6/2019 11:05:00 PM,32.55438,TH_NP15
12/6/2019 11:05:00 PM,34.14744,TH_SP15
12/6/2019 11:05:00 PM,33.36424,TH_ZP26
12/6/2019 11:10:00 PM,32.34926,TH_NP15
12/6/2019 11:10:00 PM,33.93228,TH_SP15
12/6/2019 11:10:00 PM,33.15401,TH_ZP26
12/6/2019 11:15:00 PM,30.52371,TH_NP15
12/6/2019 11:15:00 PM,32.00192,TH_SP15
12/6/2019 11:15:00 PM,31.28000,TH_ZP26
12/6/2019 11:20:00 PM,30.52371,TH_NP15
12/6/2019 11:20:00 PM,32.00192,TH_SP15
12/6/2019 11:20:00 PM,31.28000,TH_ZP26
12/6/2019 11:25:00 PM,28.88424,TH_NP15
12/6/2019 11:25:00 PM,30.28306,TH_SP15
12/6/2019 11:25:00 PM,29.59992,TH_ZP26
12/6/2019 11:30:00 PM,28.53071,TH_NP15
12/6/2019 11:30:00 PM,29.45873,TH_SP15
12/6/2019 11:30:00 PM,28.93382,TH_ZP26
12/6/2019 11:35:00 PM,28.50874,TH_NP15
12/6/2019 11:35:00 PM,29.43604,TH_SP15
12/6/2019 11:35:00 PM,28.91153,TH_ZP26
12/6/2019 11:40:00 PM,27.49547,TH_NP15
12/6/2019 11:40:00 PM,28.38981,TH_SP15
12/6/2019 11:40:00 PM,27.88395,TH_ZP26
12/6/2019 11:45:00 PM,27.64348,TH_NP15
12/6/2019 11:45:00 PM,28.42154,TH_SP15
12/6/2019 11:45:00 PM,27.99053,TH_ZP26
12/6/2019 11:50:00 PM,26.81805,TH_NP15
12/6/2019 11:50:00 PM,27.57287,TH_SP15
12/6/2019 11:50:00 PM,27.15473,TH_ZP26
12/6/2019 11:55:00 PM,26.44854,TH_NP15
12/6/2019 11:55:00 PM,27.19297,TH_SP15
12/6/2019 11:55:00 PM,26.78059,TH_ZP26
12/7/2019 12:00:00 AM,28.80880,TH_NP15
12/7/2019 12:00:00 AM,28.80880,TH_SP15
12/7/2019 12:00:00 AM,28.80880,TH_ZP26
12/7/2019 12:05:00 AM,29.44240,TH_NP15
12/7/2019 12:05:00 AM,29.44240,TH_SP15
12/7/2019 12:05:00 AM,29.44240,TH_ZP26
12/7/2019 12:10:00 AM,34.69360,TH_NP15
12/7/2019 12:10:00 AM,34.69360,TH_SP15
12/7/2019 12:10:00 AM,34.69360,TH_ZP26
12/7/2019 12:15:00 AM,33.88605,TH_NP15
12/7/2019 12:15:00 AM,34.84263,TH_SP15
12/7/2019 12:15:00 AM,34.54327,TH_ZP26
12/7/2019 12:20:00 AM,38.66237,TH_NP15
12/7/2019 12:20:00 AM,39.75377,TH_SP15
12/7/2019 12:20:00 AM,39.41222,TH_ZP26
12/7/2019 12:25:00 AM,36.37011,TH_NP15
12/7/2019 12:25:00 AM,37.39681,TH_SP15
12/7/2019 12:25:00 AM,37.07550,TH_ZP26
12/7/2019 12:30:00 AM,34.02597,TH_NP15
12/7/2019 12:30:00 AM,34.91456,TH_SP15
12/7/2019 12:30:00 AM,34.63450,TH_ZP26
12/7/2019 12:35:00 AM,31.05059,TH_NP15
12/7/2019 12:35:00 AM,31.86149,TH_SP15
12/7/2019 12:35:00 AM,31.60591,TH_ZP26
12/7/2019 12:40:00 AM,31.05059,TH_NP15
12/7/2019 12:40:00 AM,31.86149,TH_SP15
12/7/2019 12:40:00 AM,31.60591,TH_ZP26
12/7/2019 12:45:00 AM,30.51874,TH_NP15
12/7/2019 12:45:00 AM,31.16880,TH_SP15
12/7/2019 12:45:00 AM,30.96759,TH_ZP26
12/7/2019 12:50:00 AM,30.18424,TH_NP15
12/7/2019 12:50:00 AM,30.82718,TH_SP15
12/7/2019 12:50:00 AM,30.62817,TH_ZP26
12/7/2019 12:55:00 AM,30.17525,TH_NP15
12/7/2019 12:55:00 AM,30.81800,TH_SP15
12/7/2019 12:55:00 AM,30.61905,TH_ZP26
12/7/2019 1:00:00 AM,30.56262,TH_NP15
12/7/2019 1:00:00 AM,31.41193,TH_SP15
12/7/2019 1:00:00 AM,31.14749,TH_ZP26
12/7/2019 1:05:00 AM,30.38579,TH_NP15
12/7/2019 1:05:00 AM,31.23018,TH_SP15
12/7/2019 1:05:00 AM,30.96728,TH_ZP26
12/7/2019 1:10:00 AM,31.00948,TH_NP15
12/7/2019 1:10:00 AM,31.87120,TH_SP15
12/7/2019 1:10:00 AM,31.60290,TH_ZP26
12/7/2019 1:15:00 AM,33.23179,TH_NP15
12/7/2019 1:15:00 AM,34.25482,TH_SP15
12/7/2019 1:15:00 AM,33.95333,TH_ZP26
12/7/2019 1:20:00 AM,33.38907,TH_NP15
12/7/2019 1:20:00 AM,34.41695,TH_SP15
12/7/2019 1:20:00 AM,34.11403,TH_ZP26
12/7/2019 1:25:00 AM,38.02677,TH_NP15
12/7/2019 1:25:00 AM,39.19742,TH_SP15
12/7/2019 1:25:00 AM,38.85242,TH_ZP26
12/7/2019 1:30:00 AM,33.05283,TH_NP15
12/7/2019 1:30:00 AM,33.75180,TH_SP15
12/7/2019 1:30:00 AM,33.62746,TH_ZP26
12/7/2019 1:35:00 AM,29.73250,TH_NP15
12/7/2019 1:35:00 AM,30.36125,TH_SP15
12/7/2019 1:35:00 AM,30.24940,TH_ZP26
12/7/2019 1:40:00 AM,29.73250,TH_NP15
12/7/2019 1:40:00 AM,30.36125,TH_SP15
12/7/2019 1:40:00 AM,30.24940,TH_ZP26
12/7/2019 1:45:00 AM,29.76255,TH_NP15
12/7/2019 1:45:00 AM,30.35538,TH_SP15
12/7/2019 1:45:00 AM,30.24952,TH_ZP26
12/7/2019 1:50:00 AM,32.72054,TH_NP15
12/7/2019 1:50:00 AM,33.37229,TH_SP15
12/7/2019 1:50:00 AM,33.25590,TH_ZP26
12/7/2019 1:55:00 AM,32.22338,TH_NP15
12/7/2019 1:55:00 AM,32.86523,TH_SP15
12/7/2019 1:55:00 AM,32.75061,TH_ZP26
12/7/2019 2:00:00 AM,33.44435,TH_NP15
12/7/2019 2:00:00 AM,34.09540,TH_SP15
12/7/2019 2:00:00 AM,34.03097,TH_ZP26
12/7/2019 2:05:00 AM,33.05435,TH_NP15
12/7/2019 2:05:00 AM,33.69781,TH_SP15
12/7/2019 2:05:00 AM,33.63413,TH_ZP26
12/7/2019 2:10:00 AM,30.90676,TH_NP15
12/7/2019 2:10:00 AM,31.50841,TH_SP15
12/7/2019 2:10:00 AM,31.44887,TH_ZP26
12/7/2019 2:15:00 AM,30.45813,TH_NP15
12/7/2019 2:15:00 AM,31.01383,TH_SP15
12/7/2019 2:15:00 AM,30.97678,TH_ZP26
12/7/2019 2:20:00 AM,30.45813,TH_NP15
12/7/2019 2:20:00 AM,31.01383,TH_SP15
12/7/2019 2:20:00 AM,30.97678,TH_ZP26
12/7/2019 2:25:00 AM,30.45813,TH_NP15
12/7/2019 2:25:00 AM,31.01383,TH_SP15
12/7/2019 2:25:00 AM,30.97678,TH_ZP26
12/7/2019 2:30:00 AM,30.21028,TH_NP15
12/7/2019 2:30:00 AM,30.67844,TH_SP15
12/7/2019 2:30:00 AM,30.66314,TH_ZP26
12/7/2019 2:35:00 AM,30.07169,TH_NP15
12/7/2019 2:35:00 AM,30.53770,TH_SP15
12/7/2019 2:35:00 AM,30.52247,TH_ZP26
12/7/2019 2:40:00 AM,29.48830,TH_NP15
12/7/2019 2:40:00 AM,29.94527,TH_SP15
12/7/2019 2:40:00 AM,29.93034,TH_ZP26
12/7/2019 2:45:00 AM,29.31501,TH_NP15
12/7/2019 2:45:00 AM,29.73354,TH_SP15
12/7/2019 2:45:00 AM,29.73948,TH_ZP26
12/7/2019 2:50:00 AM,29.04624,TH_NP15
12/7/2019 2:50:00 AM,29.46094,TH_SP15
12/7/2019 2:50:00 AM,29.46682,TH_ZP26
12/7/2019 2:55:00 AM,28.95189,TH_NP15
12/7/2019 2:55:00 AM,29.36524,TH_SP15
12/7/2019 2:55:00 AM,29.37110,TH_ZP26
12/7/2019 3:00:00 AM,29.26862,TH_NP15
12/7/2019 3:00:00 AM,29.81162,TH_SP15
12/7/2019 3:00:00 AM,29.75228,TH_ZP26
12/7/2019 3:05:00 AM,29.09763,TH_NP15
12/7/2019 3:05:00 AM,29.63746,TH_SP15
12/7/2019 3:05:00 AM,29.57846,TH_ZP26
12/7/2019 3:10:00 AM,28.92260,TH_NP15
12/7/2019 3:10:00 AM,29.45918,TH_SP15
12/7/2019 3:10:00 AM,29.40054,TH_ZP26
12/7/2019 3:15:00 AM,28.94017,TH_NP15
12/7/2019 3:15:00 AM,29.44732,TH_SP15
12/7/2019 3:15:00 AM,29.39162,TH_ZP26
12/7/2019 3:20:00 AM,28.94017,TH_NP15
12/7/2019 3:20:00 AM,29.44732,TH_SP15
12/7/2019 3:20:00 AM,29.39162,TH_ZP26
12/7/2019 3:25:00 AM,28.90376,TH_NP15
12/7/2019 3:25:00 AM,29.41028,TH_SP15
12/7/2019 3:25:00 AM,29.35465,TH_ZP26
12/7/2019 3:30:00 AM,28.68346,TH_NP15
12/7/2019 3:30:00 AM,29.06626,TH_SP15
12/7/2019 3:30:00 AM,29.05466,TH_ZP26
12/7/2019 3:35:00 AM,28.77383,TH_NP15
12/7/2019 3:35:00 AM,29.15783,TH_SP15
12/7/2019 3:35:00 AM,29.14619,TH_ZP26
12/7/2019 3:40:00 AM,27.45045,TH_NP15
12/7/2019 3:40:00 AM,27.81679,TH_SP15
12/7/2019 3:40:00 AM,27.80568,TH_ZP26
12/7/2019 3:45:00 AM,27.41981,TH_NP15
12/7/2019 3:45:00 AM,27.91114,TH_SP15
12/7/2019 3:45:00 AM,27.84729,TH_ZP26
12/7/2019 3:50:00 AM,27.41981,TH_NP15
12/7/2019 3:50:00 AM,27.91114,TH_SP15
12/7/2019 3:50:00 AM,27.84729,TH_ZP26
12/7/2019 3:55:00 AM,27.41981,TH_NP15
12/7/2019 3:55:00 AM,27.91114,TH_SP15
12/7/2019 3:55:00 AM,27.84729,TH_ZP26
12/7/2019 4:00:00 AM,27.41597,TH_NP15
12/7/2019 4:00:00 AM,27.89286,TH_SP15
12/7/2019 4:00:00 AM,27.83741,TH_ZP26
12/7/2019 4:05:00 AM,29.73420,TH_NP15
12/7/2019 4:05:00 AM,30.25142,TH_SP15
12/7/2019 4:05:00 AM,30.19127,TH_ZP26
12/7/2019 4:10:00 AM,30.43443,TH_NP15
12/7/2019 4:10:00 AM,30.96383,TH_SP15
12/7/2019 4:10:00 AM,30.90227,TH_ZP26
12/7/2019 4:15:00 AM,29.89974,TH_NP15
12/7/2019 4:15:00 AM,30.43534,TH_SP15
12/7/2019 4:15:00 AM,30.37179,TH_ZP26
12/7/2019 4:20:00 AM,28.28914,TH_NP15
12/7/2019 4:20:00 AM,28.79588,TH_SP15
12/7/2019 4:20:00 AM,28.73576,TH_ZP26
12/7/2019 4:25:00 AM,28.48429,TH_NP15
12/7/2019 4:25:00 AM,28.99453,TH_SP15
12/7/2019 4:25:00 AM,28.93399,TH_ZP26
12/7/2019 4:30:00 AM,28.47978,TH_NP15
12/7/2019 4:30:00 AM,28.94345,TH_SP15
12/7/2019 4:30:00 AM,28.88873,TH_ZP26
12/7/2019 4:35:00 AM,27.41874,TH_NP15
12/7/2019 4:35:00 AM,27.86514,TH_SP15
12/7/2019 4:35:00 AM,27.81246,TH_ZP26
12/7/2019 4:40:00 AM,27.59602,TH_NP15
12/7/2019 4:40:00 AM,28.04531,TH_SP15
12/7/2019 4:40:00 AM,27.99228,TH_ZP26
12/7/2019 4:45:00 AM,28.80323,TH_NP15
12/7/2019 4:45:00 AM,29.30416,TH_SP15
12/7/2019 4:45:00 AM,29.23717,TH_ZP26
12/7/2019 4:50:00 AM,28.33884,TH_NP15
12/7/2019 4:50:00 AM,28.83169,TH_SP15
12/7/2019 4:50:00 AM,28.76579,TH_ZP26
12/7/2019 4:55:00 AM,24.78209,TH_NP15
12/7/2019 4:55:00 AM,25.21308,TH_SP15
12/7/2019 4:55:00 AM,25.15545,TH_ZP26
12/7/2019 5:00:00 AM,23.54610,TH_NP15
12/7/2019 5:00:00 AM,23.99564,TH_SP15
