Date,price
2019-05-29 13:50:00,28.34236
2019-05-29 13:55:00,30.79625
2019-05-29 14:00:00,16.69368
2019-05-29 14:05:00,15.87359
2019-05-29 14:10:00,15.44218
2019-05-29 14:15:00,16.93684
2019-05-29 14:20:00,16.67674
2019-05-29 14:25:00,18.40134
2019-05-29 14:30:00,20.13845
2019-05-29 14:35:00,25.08323
2019-05-29 14:40:00,29.11473
2019-05-29 14:45:00,46.26531
2019-05-29 14:50:00,40.19074000000001
2019-05-29 14:55:00,32.5123
2019-05-29 15:00:00,15.76756
2019-05-29 15:05:00,15.64608
2019-05-29 15:10:00,15.76756
2019-05-29 15:15:00,15.5143
2019-05-29 15:20:00,15.0414
2019-05-29 15:25:00,15.14929
2019-05-29 15:30:00,16.07728
2019-05-29 15:35:00,15.97647
2019-05-29 15:40:00,15.762720000000002
2019-05-29 15:45:00,13.84799
2019-05-29 15:50:00,15.20072
2019-05-29 15:55:00,17.544529999999998
2019-05-29 16:00:00,17.544529999999998
2019-05-29 16:05:00,15.402729999999998
2019-05-29 16:10:00,16.27542
2019-05-29 16:15:00,22.49482
2019-05-29 16:20:00,23.46728
2019-05-29 16:25:00,23.30572
2019-05-29 16:30:00,24.01885
2019-05-29 16:35:00,24.4384
2019-05-29 16:40:00,66.23259
2019-05-29 16:45:00,48.1057
2019-05-29 16:50:00,36.14401
2019-05-29 16:55:00,32.42516
2019-05-29 17:00:00,16.08985
2019-05-29 17:05:00,16.14774
2019-05-29 17:10:00,16.46226
2019-05-29 17:15:00,16.20177
2019-05-29 17:20:00,16.186870000000006
2019-05-29 17:25:00,16.62294
2019-05-29 17:30:00,19.81106
2019-05-29 17:35:00,23.38509
2019-05-29 17:40:00,29.84571
2019-05-29 17:45:00,24.04296
2019-05-29 17:50:00,27.01248
2019-05-29 17:55:00,22.1482
2019-05-29 18:00:00,16.95344
2019-05-29 18:05:00,16.86889
2019-05-29 18:10:00,16.86889
2019-05-29 18:15:00,17.65465
2019-05-29 18:20:00,16.90059
2019-05-29 18:25:00,20.41137
2019-05-29 18:30:00,22.1632
2019-05-29 18:35:00,29.10734
2019-05-29 18:40:00,943.9315
2019-05-29 18:45:00,946.3326
2019-05-29 18:50:00,968.3662
2019-05-29 18:55:00,40.17101
2019-05-29 19:00:00,25.220270000000006
2019-05-29 19:05:00,22.65385
2019-05-29 19:10:00,21.18131
2019-05-29 19:15:00,21.01895
2019-05-29 19:20:00,21.06308
2019-05-29 19:25:00,21.06308
2019-05-29 19:30:00,20.81664
2019-05-29 19:35:00,19.94959
2019-05-29 19:40:00,23.37076
2019-05-29 19:45:00,23.36268
2019-05-29 19:50:00,23.50661
2019-05-29 19:55:00,21.35519
2019-05-29 20:00:00,21.07944
2019-05-29 20:05:00,20.99162
2019-05-29 20:10:00,20.99398
2019-05-29 20:15:00,21.10755
2019-05-29 20:20:00,21.39403
2019-05-29 20:25:00,21.69995
2019-05-29 20:30:00,21.91714
2019-05-29 20:35:00,21.75001
2019-05-29 20:40:00,21.73823
2019-05-29 20:45:00,21.2597
2019-05-29 20:50:00,21.2513
2019-05-29 20:55:00,19.33417
2019-05-29 21:00:00,20.05651
2019-05-29 21:05:00,19.72604
2019-05-29 21:10:00,18.95575
2019-05-29 21:15:00,19.51184
2019-05-29 21:20:00,19.0469
2019-05-29 21:25:00,19.0445
2019-05-29 21:30:00,19.58412
2019-05-29 21:35:00,19.15218
2019-05-29 21:40:00,18.00394
2019-05-29 21:45:00,16.52084
2019-05-29 21:50:00,16.6327
2019-05-29 21:55:00,17.94332
2019-05-29 22:00:00,18.40548
2019-05-29 22:05:00,21.92245
2019-05-29 22:10:00,23.23378
2019-05-29 22:15:00,20.22475
2019-05-29 22:20:00,16.63597
2019-05-29 22:25:00,16.89517
2019-05-29 22:30:00,14.5985
2019-05-29 22:35:00,14.73429
2019-05-29 22:40:00,15.3837
2019-05-29 22:45:00,15.0182
2019-05-29 22:50:00,15.0182
2019-05-29 22:55:00,12.23244
2019-05-29 23:00:00,13.67383
2019-05-29 23:05:00,15.6047
2019-05-29 23:10:00,17.04506
2019-05-29 23:15:00,15.85759
2019-05-29 23:20:00,15.85759
2019-05-29 23:25:00,14.89613
2019-05-29 23:30:00,12.55839
2019-05-29 23:35:00,12.23598
2019-05-29 23:40:00,9.75263
2019-05-29 23:45:00,9.15583
2019-05-29 23:50:00,9.16338
2019-05-29 23:55:00,8.69236
2019-05-30 00:00:00,13.14741
2019-05-30 00:05:00,12.67696
2019-05-30 00:10:00,15.17109
2019-05-30 00:15:00,13.31281
2019-05-30 00:20:00,13.46026
2019-05-30 00:25:00,13.08812
2019-05-30 00:30:00,13.2044
2019-05-30 00:35:00,13.2044
2019-05-30 00:40:00,13.2044
2019-05-30 00:45:00,11.75482
2019-05-30 00:50:00,15.16706
2019-05-30 00:55:00,14.32852
2019-05-30 01:00:00,8.16578
2019-05-30 01:05:00,14.00339
2019-05-30 01:10:00,13.33859
2019-05-30 01:15:00,16.494629999999994
2019-05-30 01:20:00,15.48984
2019-05-30 01:25:00,13.94893
2019-05-30 01:30:00,14.43477
2019-05-30 01:35:00,12.53715
2019-05-30 01:40:00,12.7217
2019-05-30 01:45:00,13.00107
2019-05-30 01:50:00,12.78716
2019-05-30 01:55:00,12.91184
2019-05-30 02:00:00,6.75753
2019-05-30 02:05:00,8.256739999999999
2019-05-30 02:10:00,15.85415
2019-05-30 02:15:00,15.80864
2019-05-30 02:20:00,15.49094
2019-05-30 02:25:00,15.49094
2019-05-30 02:30:00,14.59695
2019-05-30 02:35:00,14.823
2019-05-30 02:40:00,13.62399
2019-05-30 02:45:00,13.62399
2019-05-30 02:50:00,13.63381
2019-05-30 02:55:00,13.62399
2019-05-30 03:00:00,13.70076
2019-05-30 03:05:00,15.18798
2019-05-30 03:10:00,16.16305
2019-05-30 03:15:00,17.207620000000002
2019-05-30 03:20:00,15.85415
2019-05-30 03:25:00,16.96513
2019-05-30 03:30:00,17.15512
2019-05-30 03:35:00,16.96513
2019-05-30 03:40:00,16.96513
2019-05-30 03:45:00,16.96513
2019-05-30 03:50:00,16.96513
2019-05-30 03:55:00,16.72264
2019-05-30 04:00:00,17.201829999999998
2019-05-30 04:05:00,16.976210000000002
2019-05-30 04:10:00,16.95937
2019-05-30 04:15:00,17.57281
2019-05-30 04:20:00,17.57281
2019-05-30 04:25:00,17.64629
2019-05-30 04:30:00,17.815260000000006
2019-05-30 04:35:00,21.00618
2019-05-30 04:40:00,21.39928
2019-05-30 04:45:00,29.17271
2019-05-30 04:50:00,23.76829
2019-05-30 04:55:00,23.91743
2019-05-30 05:00:00,23.43434
2019-05-30 05:05:00,18.12757
2019-05-30 05:10:00,17.57731
2019-05-30 05:15:00,21.47334
2019-05-30 05:20:00,21.98988
2019-05-30 05:25:00,22.36094
2019-05-30 05:30:00,23.29048
2019-05-30 05:35:00,25.50969
2019-05-30 05:40:00,27.84506
2019-05-30 05:45:00,25.95874
2019-05-30 05:50:00,24.40755
2019-05-30 05:55:00,25.94122
2019-05-30 06:00:00,21.93271
2019-05-30 06:05:00,21.80356
2019-05-30 06:10:00,20.21602
2019-05-30 06:15:00,19.6718
2019-05-30 06:20:00,17.73122
2019-05-30 06:25:00,17.48949
2019-05-30 06:30:00,18.08986
2019-05-30 06:35:00,17.77906
2019-05-30 06:40:00,16.06036
2019-05-30 06:45:00,15.74932
2019-05-30 06:50:00,13.61722
2019-05-30 06:55:00,10.63246
2019-05-30 07:00:00,17.11112
2019-05-30 07:05:00,18.21726
2019-05-30 07:10:00,15.19514
2019-05-30 07:15:00,11.68692
2019-05-30 07:20:00,9.84067
2019-05-30 07:25:00,2.86415
2019-05-30 07:30:00,0.05959
2019-05-30 07:35:00,-0.00117
2019-05-30 07:40:00,-0.00117
2019-05-30 07:45:00,-0.00117
2019-05-30 07:50:00,-0.00964
2019-05-30 07:55:00,0.0103
2019-05-30 08:00:00,0.02908
2019-05-30 08:05:00,0.9745
2019-05-30 08:10:00,5.14027
2019-05-30 08:15:00,0.51472
2019-05-30 08:20:00,0.51472
2019-05-30 08:25:00,0.9746
2019-05-30 08:30:00,0.05935
2019-05-30 08:35:00,0.97543
2019-05-30 08:40:00,0.97543
2019-05-30 08:45:00,0.07844
2019-05-30 08:50:00,0.50726
2019-05-30 08:55:00,0.05854
2019-05-30 09:00:00,13.90024
2019-05-30 09:05:00,11.68392
2019-05-30 09:10:00,10.84222
2019-05-30 09:15:00,10.83006
2019-05-30 09:20:00,10.34897
2019-05-30 09:25:00,2.94216
2019-05-30 09:30:00,0.07186000000000001
2019-05-30 09:35:00,0.07186000000000001
2019-05-30 09:40:00,0.01911
2019-05-30 09:45:00,0.03897
2019-05-30 09:50:00,0.03897
2019-05-30 09:55:00,0.99582
2019-05-30 10:00:00,11.35605
2019-05-30 10:05:00,11.35605
2019-05-30 10:10:00,11.35605
2019-05-30 10:15:00,11.93558
2019-05-30 10:20:00,11.72258
2019-05-30 10:25:00,11.79122
2019-05-30 10:30:00,11.51754
2019-05-30 10:35:00,10.80003
2019-05-30 10:40:00,11.67288
2019-05-30 10:45:00,11.51206
2019-05-30 10:50:00,11.25865
2019-05-30 10:55:00,11.62113
2019-05-30 11:00:00,11.52028
2019-05-30 11:05:00,12.5815
2019-05-30 11:10:00,13.437129999999998
2019-05-30 11:15:00,13.43159
2019-05-30 11:20:00,15.37746
2019-05-30 11:25:00,16.88729
2019-05-30 11:30:00,18.6034
2019-05-30 11:35:00,18.6034
2019-05-30 11:40:00,20.29008
2019-05-30 11:45:00,17.243660000000002
2019-05-30 11:50:00,17.425520000000002
2019-05-30 11:55:00,16.552410000000002
2019-05-30 12:00:00,17.16204
2019-05-30 12:05:00,13.51369
2019-05-30 12:10:00,13.88546
2019-05-30 12:15:00,13.976679999999998
2019-05-30 12:20:00,13.55432
2019-05-30 12:25:00,13.55432
2019-05-30 12:30:00,16.511879999999998
2019-05-30 12:35:00,22.75818
2019-05-30 12:40:00,21.50187
2019-05-30 12:45:00,20.22876
2019-05-30 12:50:00,21.57315
2019-05-30 12:55:00,21.57315
2019-05-30 13:00:00,21.57392
2019-05-30 13:05:00,17.40334
2019-05-30 13:10:00,18.6951
2019-05-30 13:15:00,18.55446
2019-05-30 13:20:00,17.89299
2019-05-30 13:25:00,18.55446
2019-05-30 13:30:00,17.52055
2019-05-30 13:35:00,17.84306
2019-05-30 13:40:00,15.713170000000002
2019-05-30 13:45:00,12.76244
2019-05-30 13:50:00,14.94846
2019-05-30 13:55:00,17.91027
2019-05-30 14:00:00,13.60958
2019-05-30 14:05:00,13.21127
2019-05-30 14:10:00,13.60958
2019-05-30 14:15:00,13.5535
2019-05-30 14:20:00,14.239070000000002
2019-05-30 14:25:00,13.64931
2019-05-30 14:30:00,14.07639
2019-05-30 14:35:00,14.50087
2019-05-30 14:40:00,14.76949
2019-05-30 14:45:00,14.24032
2019-05-30 14:50:00,14.38344
2019-05-30 14:55:00,13.68203
2019-05-30 15:00:00,12.40483
2019-05-30 15:05:00,12.94399
2019-05-30 15:10:00,14.25589
2019-05-30 15:15:00,13.84589
2019-05-30 15:20:00,14.21059
2019-05-30 15:25:00,15.44646
2019-05-30 15:30:00,14.65706
2019-05-30 15:35:00,15.487279999999998
2019-05-30 15:40:00,18.58899
2019-05-30 15:45:00,22.86007
2019-05-30 15:50:00,22.86007
2019-05-30 15:55:00,21.51702
2019-05-30 16:00:00,9.05508
2019-05-30 16:05:00,13.01203
2019-05-30 16:10:00,13.84455
2019-05-30 16:15:00,13.84552
2019-05-30 16:20:00,13.60714
2019-05-30 16:25:00,13.98491
2019-05-30 16:30:00,14.29088
2019-05-30 16:35:00,14.29088
2019-05-30 16:40:00,15.71868
2019-05-30 16:45:00,17.40902
2019-05-30 16:50:00,17.3387
2019-05-30 16:55:00,14.59105
2019-05-30 17:00:00,11.88346
2019-05-30 17:05:00,11.88354
2019-05-30 17:10:00,11.95153
2019-05-30 17:15:00,11.8413
2019-05-30 17:20:00,12.0231
2019-05-30 17:25:00,12.32873
2019-05-30 17:30:00,13.00541
2019-05-30 17:35:00,14.45141
2019-05-30 17:40:00,15.15492
2019-05-30 17:45:00,22.24005
2019-05-30 17:50:00,23.10783
2019-05-30 17:55:00,23.00691
2019-05-30 18:00:00,16.3304
2019-05-30 18:05:00,16.44598
2019-05-30 18:10:00,16.44598
2019-05-30 18:15:00,16.86992
2019-05-30 18:20:00,20.4058
2019-05-30 18:25:00,23.37137
2019-05-30 18:30:00,23.4169
2019-05-30 18:35:00,37.31624
2019-05-30 18:40:00,55.02387
2019-05-30 18:45:00,156.07947
2019-05-30 18:50:00,901.96075
2019-05-30 18:55:00,977.6
2019-05-30 19:00:00,24.28412
2019-05-30 19:05:00,22.58118
2019-05-30 19:10:00,22.47593
2019-05-30 19:15:00,23.07982
2019-05-30 19:20:00,28.501890000000003
2019-05-30 19:25:00,37.07866
2019-05-30 19:30:00,29.03507
2019-05-30 19:35:00,33.67193
2019-05-30 19:40:00,37.16574
2019-05-30 19:45:00,43.63059000000001
2019-05-30 19:50:00,31.59409
2019-05-30 19:55:00,31.94645
2019-05-30 20:00:00,29.357090000000003
2019-05-30 20:05:00,32.32594
2019-05-30 20:10:00,34.14523
2019-05-30 20:15:00,34.14525
2019-05-30 20:20:00,31.664720000000006
2019-05-30 20:25:00,32.337959999999995
2019-05-30 20:30:00,32.53917
2019-05-30 20:35:00,28.70793
2019-05-30 20:40:00,21.9276
2019-05-30 20:45:00,18.76155
2019-05-30 20:50:00,21.32347
2019-05-30 20:55:00,19.85343
2019-05-30 21:00:00,28.85927
2019-05-30 21:05:00,25.89664
2019-05-30 21:10:00,35.42564
2019-05-30 21:15:00,58.36448000000001
2019-05-30 21:20:00,58.36448000000001
2019-05-30 21:25:00,962.96796
2019-05-30 21:30:00,973.3
2019-05-30 21:35:00,973.3
2019-05-30 21:40:00,63.6255
2019-05-30 21:45:00,43.35898
2019-05-30 21:50:00,35.15889
2019-05-30 21:55:00,31.26838
2019-05-30 22:00:00,34.71961
2019-05-30 22:05:00,41.52115
2019-05-30 22:10:00,42.09557
2019-05-30 22:15:00,72.08105
2019-05-30 22:20:00,58.74679
2019-05-30 22:25:00,45.13229000000001
2019-05-30 22:30:00,41.15684
2019-05-30 22:35:00,34.55188
2019-05-30 22:40:00,29.54597
2019-05-30 22:45:00,24.87397
2019-05-30 22:50:00,24.12902
2019-05-30 22:55:00,22.23736
2019-05-30 23:00:00,18.791220000000006
2019-05-30 23:05:00,18.791220000000006
2019-05-30 23:10:00,16.38239
2019-05-30 23:15:00,16.88
2019-05-30 23:20:00,14.9785
2019-05-30 23:25:00,14.9785
2019-05-30 23:30:00,13.4912
2019-05-30 23:35:00,13.3688
2019-05-30 23:40:00,13.1612
2019-05-30 23:45:00,12.9588
2019-05-30 23:50:00,12.9188
2019-05-30 23:55:00,12.9476
2019-05-31 00:00:00,13.49852
2019-05-31 00:05:00,20.35192
2019-05-31 00:10:00,22.76743
2019-05-31 00:15:00,18.08819
2019-05-31 00:20:00,20.4238
2019-05-31 00:25:00,30.9088
2019-05-31 00:30:00,21.5252
2019-05-31 00:35:00,16.75
2019-05-31 00:40:00,18.39
2019-05-31 00:45:00,18.37816
2019-05-31 00:50:00,17.6224
2019-05-31 00:55:00,17.6224
2019-05-31 01:00:00,16.8812
2019-05-31 01:05:00,23.62714
2019-05-31 01:10:00,20.50338
2019-05-31 01:15:00,18.17212
2019-05-31 01:20:00,18.17212
2019-05-31 01:25:00,17.52413
2019-05-31 01:30:00,16.8812
2019-05-31 01:35:00,17.56
2019-05-31 01:40:00,16.84242
2019-05-31 01:45:00,15.8976
2019-05-31 01:50:00,13.9576
2019-05-31 01:55:00,13.6488
2019-05-31 02:00:00,15.5988
2019-05-31 02:05:00,16.4488
2019-05-31 02:10:00,17.01
2019-05-31 02:15:00,16.84242
2019-05-31 02:20:00,33.16845
2019-05-31 02:25:00,22.38588
2019-05-31 02:30:00,19.71242
2019-05-31 02:35:00,19.78022
2019-05-31 02:40:00,17.39992
2019-05-31 02:45:00,17.39992
2019-05-31 02:50:00,17.39992
2019-05-31 02:55:00,18.282020000000006
2019-05-31 03:00:00,18.36286
2019-05-31 03:05:00,17.31566
2019-05-31 03:10:00,15.38695
2019-05-31 03:15:00,15.38695
2019-05-31 03:20:00,15.38695
2019-05-31 03:25:00,16.08476
2019-05-31 03:30:00,17.56189
2019-05-31 03:35:00,26.11793
2019-05-31 03:40:00,19.97272
2019-05-31 03:45:00,22.42271
2019-05-31 03:50:00,22.42271
2019-05-31 03:55:00,22.42271
2019-05-31 04:00:00,29.826999999999998
2019-05-31 04:05:00,29.826999999999998
2019-05-31 04:10:00,17.62632
2019-05-31 04:15:00,22.38706
2019-05-31 04:20:00,23.0036
2019-05-31 04:25:00,20.64
2019-05-31 04:30:00,21.9724
2019-05-31 04:35:00,23.0036
2019-05-31 04:40:00,29.826999999999998
2019-05-31 04:45:00,27.13888
2019-05-31 04:50:00,21.9924
2019-05-31 04:55:00,23.81671
2019-05-31 05:00:00,18.04759
2019-05-31 05:05:00,18.74611
2019-05-31 05:10:00,19.41515
2019-05-31 05:15:00,21.9724
2019-05-31 05:20:00,26.7348
2019-05-31 05:25:00,31.1564
2019-05-31 05:30:00,30.67564
2019-05-31 05:35:00,31.815520000000006
2019-05-31 05:40:00,39.39916
2019-05-31 05:45:00,29.8264
2019-05-31 05:50:00,29.82745
2019-05-31 05:55:00,32.73109
2019-05-31 06:00:00,31.824040000000004
2019-05-31 06:05:00,28.6461
2019-05-31 06:10:00,28.30716
2019-05-31 06:15:00,41.26762
2019-05-31 06:20:00,27.72261
2019-05-31 06:25:00,29.07352
2019-05-31 06:30:00,24.3811
2019-05-31 06:35:00,22.29223
2019-05-31 06:40:00,30.29874
2019-05-31 06:45:00,39.00783
2019-05-31 06:50:00,31.04839
2019-05-31 06:55:00,40.68729
2019-05-31 07:00:00,38.944
2019-05-31 07:05:00,43.44581
2019-05-31 07:10:00,34.49422
2019-05-31 07:15:00,38.37589000000001
2019-05-31 07:20:00,26.72018
2019-05-31 07:25:00,30.740640000000006
2019-05-31 07:30:00,29.82966
2019-05-31 07:35:00,29.4028
2019-05-31 07:40:00,30.71558
2019-05-31 07:45:00,22.067120000000006
2019-05-31 07:50:00,22.05591
2019-05-31 07:55:00,11.30072
2019-05-31 08:00:00,13.44493
2019-05-31 08:05:00,14.15904
2019-05-31 08:10:00,15.428729999999998
2019-05-31 08:15:00,29.95721
2019-05-31 08:20:00,27.306890000000006
2019-05-31 08:25:00,11.93143
2019-05-31 08:30:00,22.37717
2019-05-31 08:35:00,11.54199
2019-05-31 08:40:00,10.83241
2019-05-31 08:45:00,15.9761
2019-05-31 08:50:00,16.57836
2019-05-31 08:55:00,17.34246
2019-05-31 09:00:00,17.52715
2019-05-31 09:05:00,17.02532
2019-05-31 09:10:00,24.17153
2019-05-31 09:15:00,25.20513
2019-05-31 09:20:00,23.00684
2019-05-31 09:25:00,29.426
2019-05-31 09:30:00,15.18355
2019-05-31 09:35:00,15.15365
2019-05-31 09:40:00,15.7603
2019-05-31 09:45:00,17.82064
2019-05-31 09:50:00,19.45364
2019-05-31 09:55:00,36.62414
2019-05-31 10:00:00,21.50399
2019-05-31 10:05:00,24.21475
2019-05-31 10:10:00,26.10438
2019-05-31 10:15:00,29.3106
2019-05-31 10:20:00,27.1154
2019-05-31 10:25:00,24.63192
2019-05-31 10:30:00,24.36879
2019-05-31 10:35:00,27.17538
2019-05-31 10:40:00,25.63162
2019-05-31 10:45:00,24.17332
2019-05-31 10:50:00,21.41877
2019-05-31 10:55:00,14.86058
2019-05-31 11:00:00,14.893720000000002
2019-05-31 11:05:00,14.237570000000002
2019-05-31 11:10:00,14.20203
2019-05-31 11:15:00,14.20203
2019-05-31 11:20:00,14.20203
2019-05-31 11:25:00,14.20203
2019-05-31 11:30:00,13.38966
2019-05-31 11:35:00,12.64021
2019-05-31 11:40:00,12.64021
2019-05-31 11:45:00,12.54551
2019-05-31 11:50:00,12.54551
2019-05-31 11:55:00,12.56159
2019-05-31 12:00:00,12.41746
2019-05-31 12:05:00,11.78107
2019-05-31 12:10:00,12.17562
2019-05-31 12:15:00,12.55686
2019-05-31 12:20:00,14.25823
2019-05-31 12:25:00,14.80755
2019-05-31 12:30:00,15.93607
2019-05-31 12:35:00,18.18686
2019-05-31 12:40:00,40.05853
2019-05-31 12:45:00,18.25238
2019-05-31 12:50:00,15.26537
2019-05-31 12:55:00,14.25079
2019-05-31 13:00:00,13.2846
2019-05-31 13:05:00,14.05773
2019-05-31 13:10:00,15.01127
2019-05-31 13:15:00,15.40398
2019-05-31 13:20:00,15.11072
2019-05-31 13:25:00,15.25466
2019-05-31 13:30:00,15.37222
2019-05-31 13:35:00,15.31202
2019-05-31 13:40:00,15.23833
2019-05-31 13:45:00,16.1346
2019-05-31 13:50:00,17.6693
2019-05-31 13:55:00,17.34925
2019-05-31 14:00:00,16.11259
2019-05-31 14:05:00,15.22415
2019-05-31 14:10:00,15.56183
2019-05-31 14:15:00,15.80119
2019-05-31 14:20:00,15.616370000000002
2019-05-31 14:25:00,16.36467
2019-05-31 14:30:00,15.4388
2019-05-31 14:35:00,14.9988
2019-05-31 14:40:00,16.56885
2019-05-31 14:45:00,15.591729999999998
2019-05-31 14:50:00,15.60493
2019-05-31 14:55:00,17.986620000000006
2019-05-31 15:00:00,16.36904
2019-05-31 15:05:00,16.391170000000002
2019-05-31 15:10:00,33.24669
2019-05-31 15:15:00,18.23603
2019-05-31 15:20:00,50.02837
2019-05-31 15:25:00,43.41493
2019-05-31 15:30:00,33.24816
2019-05-31 15:35:00,31.7732
2019-05-31 15:40:00,31.84092
2019-05-31 15:45:00,31.86052
2019-05-31 15:50:00,31.74088
2019-05-31 15:55:00,31.74088
2019-05-31 16:00:00,29.28492
2019-05-31 16:05:00,30.10478
2019-05-31 16:10:00,19.93884
2019-05-31 16:15:00,29.56167
2019-05-31 16:20:00,20.089270000000006
2019-05-31 16:25:00,26.12886
2019-05-31 16:30:00,20.0002
2019-05-31 16:35:00,20.08288
2019-05-31 16:40:00,21.3055
2019-05-31 16:45:00,20.11744
2019-05-31 16:50:00,19.58454
2019-05-31 16:55:00,16.5769
2019-05-31 17:00:00,16.14264
2019-05-31 17:05:00,15.83363
2019-05-31 17:10:00,15.6597
2019-05-31 17:15:00,15.82796
2019-05-31 17:20:00,16.32013
2019-05-31 17:25:00,18.42989
2019-05-31 17:30:00,20.414720000000006
2019-05-31 17:35:00,18.4692
2019-05-31 17:40:00,23.96632
2019-05-31 17:45:00,33.31007
2019-05-31 17:50:00,31.94084
2019-05-31 17:55:00,25.27662
2019-05-31 18:00:00,42.69922
2019-05-31 18:05:00,23.32266
2019-05-31 18:10:00,16.455389999999998
2019-05-31 18:15:00,17.5715
2019-05-31 18:20:00,22.30457
2019-05-31 18:25:00,33.464459999999995
2019-05-31 18:30:00,28.77445
2019-05-31 18:35:00,62.77553
2019-05-31 18:40:00,42.16166
2019-05-31 18:45:00,40.1035
2019-05-31 18:50:00,40.1035
2019-05-31 18:55:00,48.34116
2019-05-31 19:00:00,23.60173
2019-05-31 19:05:00,22.35962
2019-05-31 19:10:00,22.09593
2019-05-31 19:15:00,21.14788
2019-05-31 19:20:00,21.49394
2019-05-31 19:25:00,22.1407
2019-05-31 19:30:00,22.01888
2019-05-31 19:35:00,27.13195
2019-05-31 19:40:00,29.21766
2019-05-31 19:45:00,34.8407
2019-05-31 19:50:00,32.206959999999995
2019-05-31 19:55:00,32.718090000000004
2019-05-31 20:00:00,24.79303
2019-05-31 20:05:00,25.89178
2019-05-31 20:10:00,26.73757
2019-05-31 20:15:00,28.733790000000006
2019-05-31 20:20:00,29.30094
2019-05-31 20:25:00,32.16465
2019-05-31 20:30:00,29.724
2019-05-31 20:35:00,25.6322
2019-05-31 20:40:00,29.23982
2019-05-31 20:45:00,21.42569
2019-05-31 20:50:00,21.42569
2019-05-31 20:55:00,21.42569
2019-05-31 21:00:00,29.82907
2019-05-31 21:05:00,31.99557
2019-05-31 21:10:00,30.44056
2019-05-31 21:15:00,35.32827
2019-05-31 21:20:00,30.42063
2019-05-31 21:25:00,24.27487
2019-05-31 21:30:00,20.7641
2019-05-31 21:35:00,19.21842
2019-05-31 21:40:00,16.47139
2019-05-31 21:45:00,16.07026
2019-05-31 21:50:00,19.17914
2019-05-31 21:55:00,17.82426
2019-05-31 22:00:00,25.5462
2019-05-31 22:05:00,28.61565
2019-05-31 22:10:00,28.41132
2019-05-31 22:15:00,24.59051
2019-05-31 22:20:00,21.73224
2019-05-31 22:25:00,20.778270000000006
2019-05-31 22:30:00,16.750120000000006
2019-05-31 22:35:00,16.709870000000002
2019-05-31 22:40:00,15.16041
2019-05-31 22:45:00,14.134720000000002
2019-05-31 22:50:00,18.19733
2019-05-31 22:55:00,17.40954
2019-05-31 23:00:00,23.985
2019-05-31 23:05:00,19.58866
2019-05-31 23:10:00,20.48756
2019-05-31 23:15:00,17.47454
2019-05-31 23:20:00,17.76615
2019-05-31 23:25:00,20.07286
2019-05-31 23:30:00,17.28332
2019-05-31 23:35:00,17.37161
2019-05-31 23:40:00,17.482789999999998
2019-05-31 23:45:00,17.42009
2019-05-31 23:50:00,15.72759
2019-05-31 23:55:00,17.42125
2019-06-01 00:00:00,17.795560000000005
2019-06-01 00:05:00,103.29994
2019-06-01 00:10:00,37.98764
2019-06-01 00:15:00,21.55901
2019-06-01 00:20:00,18.27927
2019-06-01 00:25:00,22.78821
2019-06-01 00:30:00,21.67771
2019-06-01 00:35:00,23.30428
2019-06-01 00:40:00,21.66448
2019-06-01 00:45:00,21.67143
2019-06-01 00:50:00,21.45477
2019-06-01 00:55:00,15.61926
2019-06-01 01:00:00,15.097170000000002
2019-06-01 01:05:00,15.06173
2019-06-01 01:10:00,17.09609
2019-06-01 01:15:00,13.61103
2019-06-01 01:20:00,13.63928
2019-06-01 01:25:00,14.98779
2019-06-01 01:30:00,17.25883
2019-06-01 01:35:00,17.06062
2019-06-01 01:40:00,16.30891
2019-06-01 01:45:00,12.25972
2019-06-01 01:50:00,12.54767
2019-06-01 01:55:00,12.16575
2019-06-01 02:00:00,14.91257
2019-06-01 02:05:00,16.74561
2019-06-01 02:10:00,15.92402
2019-06-01 02:15:00,15.48401
2019-06-01 02:20:00,14.90777
2019-06-01 02:25:00,14.85309
2019-06-01 02:30:00,14.6632
2019-06-01 02:35:00,14.6632
2019-06-01 02:40:00,13.97951
2019-06-01 02:45:00,14.4192
2019-06-01 02:50:00,14.79751
2019-06-01 02:55:00,14.87442
2019-06-01 03:00:00,16.69618
2019-06-01 03:05:00,521.02313
2019-06-01 03:10:00,23.25573
2019-06-01 03:15:00,18.25688
2019-06-01 03:20:00,34.90923
2019-06-01 03:25:00,28.24038
2019-06-01 03:30:00,38.58729
2019-06-01 03:35:00,33.67025
2019-06-01 03:40:00,35.04187
2019-06-01 03:45:00,30.19883
2019-06-01 03:50:00,35.01954
2019-06-01 03:55:00,24.76183
2019-06-01 04:00:00,22.779770000000006
2019-06-01 04:05:00,18.53602
2019-06-01 04:10:00,19.12751
2019-06-01 04:15:00,18.54651
2019-06-01 04:20:00,18.33798
2019-06-01 04:25:00,18.33798
2019-06-01 04:30:00,18.27267
2019-06-01 04:35:00,17.84283
2019-06-01 04:40:00,17.58704
2019-06-01 04:45:00,17.66026
2019-06-01 04:50:00,17.1334
2019-06-01 04:55:00,18.39689
2019-06-01 05:00:00,18.4928
2019-06-01 05:05:00,18.29257
2019-06-01 05:10:00,18.15695
2019-06-01 05:15:00,23.47658
2019-06-01 05:20:00,20.47795
2019-06-01 05:25:00,19.39922
2019-06-01 05:30:00,19.08182
2019-06-01 05:35:00,17.20903
