Date,price,hub
6/27/2019 11:45:00 PM,23.15973,TH_ZP26
6/27/2019 11:50:00 PM,17.68459,TH_NP15
6/27/2019 11:50:00 PM,17.64454,TH_SP15
6/27/2019 11:50:00 PM,17.93218,TH_ZP26
6/27/2019 11:55:00 PM,20.96937,TH_NP15
6/27/2019 11:55:00 PM,20.92188,TH_SP15
6/27/2019 11:55:00 PM,21.26295,TH_ZP26
6/28/2019 12:00:00 AM,24.90960,TH_NP15
6/28/2019 12:00:00 AM,24.87362,TH_SP15
6/28/2019 12:00:00 AM,25.24621,TH_ZP26
6/28/2019 12:05:00 AM,32.39665,TH_NP15
6/28/2019 12:05:00 AM,32.34986,TH_SP15
6/28/2019 12:05:00 AM,32.83444,TH_ZP26
6/28/2019 12:10:00 AM,40.34027,TH_NP15
6/28/2019 12:10:00 AM,40.28202,TH_SP15
6/28/2019 12:10:00 AM,40.88541,TH_ZP26
6/28/2019 12:15:00 AM,32.54524,TH_NP15
6/28/2019 12:15:00 AM,32.71258,TH_SP15
6/28/2019 12:15:00 AM,33.13764,TH_ZP26
6/28/2019 12:20:00 AM,32.22172,TH_NP15
6/28/2019 12:20:00 AM,32.38740,TH_SP15
6/28/2019 12:20:00 AM,32.80823,TH_ZP26
6/28/2019 12:25:00 AM,32.39459,TH_NP15
6/28/2019 12:25:00 AM,32.56116,TH_SP15
6/28/2019 12:25:00 AM,32.98424,TH_ZP26
6/28/2019 12:30:00 AM,28.66122,TH_NP15
6/28/2019 12:30:00 AM,28.79998,TH_SP15
6/28/2019 12:30:00 AM,29.16017,TH_ZP26
6/28/2019 12:35:00 AM,24.65882,TH_NP15
6/28/2019 12:35:00 AM,24.77821,TH_SP15
6/28/2019 12:35:00 AM,25.08809,TH_ZP26
6/28/2019 12:40:00 AM,25.11891,TH_NP15
6/28/2019 12:40:00 AM,25.24052,TH_SP15
6/28/2019 12:40:00 AM,25.55619,TH_ZP26
6/28/2019 12:45:00 AM,22.74831,TH_NP15
6/28/2019 12:45:00 AM,22.87253,TH_SP15
6/28/2019 12:45:00 AM,23.14674,TH_ZP26
6/28/2019 12:50:00 AM,24.87460,TH_NP15
6/28/2019 12:50:00 AM,25.01043,TH_SP15
6/28/2019 12:50:00 AM,25.31028,TH_ZP26
6/28/2019 12:55:00 AM,24.39920,TH_NP15
6/28/2019 12:55:00 AM,24.53243,TH_SP15
6/28/2019 12:55:00 AM,24.82655,TH_ZP26
6/28/2019 1:00:00 AM,21.20666,TH_NP15
6/28/2019 1:00:00 AM,21.41204,TH_SP15
6/28/2019 1:00:00 AM,21.63053,TH_ZP26
6/28/2019 1:05:00 AM,24.05959,TH_NP15
6/28/2019 1:05:00 AM,24.29260,TH_SP15
6/28/2019 1:05:00 AM,24.54049,TH_ZP26
6/28/2019 1:10:00 AM,25.78263,TH_NP15
6/28/2019 1:10:00 AM,26.03233,TH_SP15
6/28/2019 1:10:00 AM,26.29796,TH_ZP26
6/28/2019 1:15:00 AM,21.72576,TH_NP15
6/28/2019 1:15:00 AM,21.92288,TH_SP15
6/28/2019 1:15:00 AM,22.16032,TH_ZP26
6/28/2019 1:20:00 AM,23.43694,TH_NP15
6/28/2019 1:20:00 AM,23.64959,TH_SP15
6/28/2019 1:20:00 AM,23.90573,TH_ZP26
6/28/2019 1:25:00 AM,24.80358,TH_NP15
6/28/2019 1:25:00 AM,25.02863,TH_SP15
6/28/2019 1:25:00 AM,25.29970,TH_ZP26
6/28/2019 1:30:00 AM,20.16453,TH_NP15
6/28/2019 1:30:00 AM,20.29561,TH_SP15
6/28/2019 1:30:00 AM,20.53071,TH_ZP26
6/28/2019 1:35:00 AM,20.14565,TH_NP15
6/28/2019 1:35:00 AM,20.27661,TH_SP15
6/28/2019 1:35:00 AM,20.51149,TH_ZP26
6/28/2019 1:40:00 AM,20.16453,TH_NP15
6/28/2019 1:40:00 AM,20.29561,TH_SP15
6/28/2019 1:40:00 AM,20.53071,TH_ZP26
6/28/2019 1:45:00 AM,19.94274,TH_NP15
6/28/2019 1:45:00 AM,20.00028,TH_SP15
6/28/2019 1:45:00 AM,20.26128,TH_ZP26
6/28/2019 1:50:00 AM,19.94390,TH_NP15
6/28/2019 1:50:00 AM,20.00145,TH_SP15
6/28/2019 1:50:00 AM,20.26246,TH_ZP26
6/28/2019 1:55:00 AM,20.51538,TH_NP15
6/28/2019 1:55:00 AM,20.57457,TH_SP15
6/28/2019 1:55:00 AM,20.84306,TH_ZP26
6/28/2019 2:00:00 AM,26.09254,TH_NP15
6/28/2019 2:00:00 AM,26.08986,TH_SP15
6/28/2019 2:00:00 AM,26.46536,TH_ZP26
6/28/2019 2:05:00 AM,22.98688,TH_NP15
6/28/2019 2:05:00 AM,22.98451,TH_SP15
6/28/2019 2:05:00 AM,23.31533,TH_ZP26
6/28/2019 2:10:00 AM,29.08164,TH_NP15
6/28/2019 2:10:00 AM,29.07865,TH_SP15
6/28/2019 2:10:00 AM,29.49718,TH_ZP26
6/28/2019 2:15:00 AM,26.02535,TH_NP15
6/28/2019 2:15:00 AM,26.08706,TH_SP15
6/28/2019 2:15:00 AM,26.44122,TH_ZP26
6/28/2019 2:20:00 AM,20.17129,TH_NP15
6/28/2019 2:20:00 AM,20.21911,TH_SP15
6/28/2019 2:20:00 AM,20.49361,TH_ZP26
6/28/2019 2:25:00 AM,19.82545,TH_NP15
6/28/2019 2:25:00 AM,19.87246,TH_SP15
6/28/2019 2:25:00 AM,20.14225,TH_ZP26
6/28/2019 2:30:00 AM,19.75885,TH_NP15
6/28/2019 2:30:00 AM,19.80573,TH_SP15
6/28/2019 2:30:00 AM,20.07888,TH_ZP26
6/28/2019 2:35:00 AM,19.76576,TH_NP15
6/28/2019 2:35:00 AM,19.81266,TH_SP15
6/28/2019 2:35:00 AM,20.08591,TH_ZP26
6/28/2019 2:40:00 AM,19.75885,TH_NP15
6/28/2019 2:40:00 AM,19.80573,TH_SP15
6/28/2019 2:40:00 AM,20.07888,TH_ZP26
6/28/2019 2:45:00 AM,19.25766,TH_NP15
6/28/2019 2:45:00 AM,19.27752,TH_SP15
6/28/2019 2:45:00 AM,19.54755,TH_ZP26
6/28/2019 2:50:00 AM,20.25462,TH_NP15
6/28/2019 2:50:00 AM,20.27550,TH_SP15
6/28/2019 2:50:00 AM,20.55951,TH_ZP26
6/28/2019 2:55:00 AM,20.37551,TH_NP15
6/28/2019 2:55:00 AM,20.39651,TH_SP15
6/28/2019 2:55:00 AM,20.68222,TH_ZP26
6/28/2019 3:00:00 AM,25.41047,TH_NP15
6/28/2019 3:00:00 AM,25.48108,TH_SP15
6/28/2019 3:00:00 AM,25.81584,TH_ZP26
6/28/2019 3:05:00 AM,26.09584,TH_NP15
6/28/2019 3:05:00 AM,26.16835,TH_SP15
6/28/2019 3:05:00 AM,26.51214,TH_ZP26
6/28/2019 3:10:00 AM,26.22977,TH_NP15
6/28/2019 3:10:00 AM,26.30266,TH_SP15
6/28/2019 3:10:00 AM,26.64822,TH_ZP26
6/28/2019 3:15:00 AM,29.65695,TH_NP15
6/28/2019 3:15:00 AM,29.69963,TH_SP15
6/28/2019 3:15:00 AM,30.09896,TH_ZP26
6/28/2019 3:20:00 AM,29.85053,TH_NP15
6/28/2019 3:20:00 AM,29.89349,TH_SP15
6/28/2019 3:20:00 AM,30.29542,TH_ZP26
6/28/2019 3:25:00 AM,27.94009,TH_NP15
6/28/2019 3:25:00 AM,27.98030,TH_SP15
6/28/2019 3:25:00 AM,28.35651,TH_ZP26
6/28/2019 3:30:00 AM,26.81695,TH_NP15
6/28/2019 3:30:00 AM,26.88868,TH_SP15
6/28/2019 3:30:00 AM,27.23903,TH_ZP26
6/28/2019 3:35:00 AM,26.12788,TH_NP15
6/28/2019 3:35:00 AM,26.19776,TH_SP15
6/28/2019 3:35:00 AM,26.53911,TH_ZP26
6/28/2019 3:40:00 AM,26.81695,TH_NP15
6/28/2019 3:40:00 AM,26.88868,TH_SP15
6/28/2019 3:40:00 AM,27.23903,TH_ZP26
6/28/2019 3:45:00 AM,26.52808,TH_NP15
6/28/2019 3:45:00 AM,26.64000,TH_SP15
6/28/2019 3:45:00 AM,26.97030,TH_ZP26
6/28/2019 3:50:00 AM,26.50450,TH_NP15
6/28/2019 3:50:00 AM,26.61632,TH_SP15
6/28/2019 3:50:00 AM,26.94633,TH_ZP26
6/28/2019 3:55:00 AM,27.27327,TH_NP15
6/28/2019 3:55:00 AM,27.38833,TH_SP15
6/28/2019 3:55:00 AM,27.72792,TH_ZP26
6/28/2019 4:00:00 AM,27.29013,TH_NP15
6/28/2019 4:00:00 AM,27.55771,TH_SP15
6/28/2019 4:00:00 AM,27.83374,TH_ZP26
6/28/2019 4:05:00 AM,28.27330,TH_NP15
6/28/2019 4:05:00 AM,28.55051,TH_SP15
6/28/2019 4:05:00 AM,28.83649,TH_ZP26
6/28/2019 4:10:00 AM,26.78969,TH_NP15
6/28/2019 4:10:00 AM,27.05236,TH_SP15
6/28/2019 4:10:00 AM,27.32332,TH_ZP26
6/28/2019 4:15:00 AM,27.48526,TH_NP15
6/28/2019 4:15:00 AM,27.84586,TH_SP15
6/28/2019 4:15:00 AM,28.09857,TH_ZP26
6/28/2019 4:20:00 AM,27.86062,TH_NP15
6/28/2019 4:20:00 AM,28.22615,TH_SP15
6/28/2019 4:20:00 AM,28.48231,TH_ZP26
6/28/2019 4:25:00 AM,27.59118,TH_NP15
6/28/2019 4:25:00 AM,27.95317,TH_SP15
6/28/2019 4:25:00 AM,28.20685,TH_ZP26
6/28/2019 4:30:00 AM,30.88754,TH_NP15
6/28/2019 4:30:00 AM,31.22508,TH_SP15
6/28/2019 4:30:00 AM,31.53077,TH_ZP26
6/28/2019 4:35:00 AM,30.73778,TH_NP15
6/28/2019 4:35:00 AM,31.07368,TH_SP15
6/28/2019 4:35:00 AM,31.37789,TH_ZP26
6/28/2019 4:40:00 AM,35.29808,TH_NP15
6/28/2019 4:40:00 AM,35.68381,TH_SP15
6/28/2019 4:40:00 AM,36.03315,TH_ZP26
6/28/2019 4:45:00 AM,37.61972,TH_NP15
6/28/2019 4:45:00 AM,38.06998,TH_SP15
6/28/2019 4:45:00 AM,38.43484,TH_ZP26
6/28/2019 4:50:00 AM,34.22381,TH_NP15
6/28/2019 4:50:00 AM,34.63342,TH_SP15
6/28/2019 4:50:00 AM,34.96535,TH_ZP26
6/28/2019 4:55:00 AM,35.27259,TH_NP15
6/28/2019 4:55:00 AM,35.69475,TH_SP15
6/28/2019 4:55:00 AM,36.03685,TH_ZP26
6/28/2019 5:00:00 AM,30.38242,TH_NP15
6/28/2019 5:00:00 AM,31.02383,TH_SP15
6/28/2019 5:00:00 AM,31.19676,TH_ZP26
6/28/2019 5:05:00 AM,26.10557,TH_NP15
6/28/2019 5:05:00 AM,26.65669,TH_SP15
6/28/2019 5:05:00 AM,26.80528,TH_ZP26
6/28/2019 5:10:00 AM,25.32981,TH_NP15
6/28/2019 5:10:00 AM,25.86456,TH_SP15
6/28/2019 5:10:00 AM,26.00874,TH_ZP26
6/28/2019 5:15:00 AM,25.17024,TH_NP15
6/28/2019 5:15:00 AM,25.70384,TH_SP15
6/28/2019 5:15:00 AM,25.84179,TH_ZP26
6/28/2019 5:20:00 AM,26.36368,TH_NP15
6/28/2019 5:20:00 AM,26.92258,TH_SP15
6/28/2019 5:20:00 AM,27.06708,TH_ZP26
6/28/2019 5:25:00 AM,26.71233,TH_NP15
6/28/2019 5:25:00 AM,27.27863,TH_SP15
6/28/2019 5:25:00 AM,27.42503,TH_ZP26
6/28/2019 5:30:00 AM,27.84214,TH_NP15
6/28/2019 5:30:00 AM,28.46648,TH_SP15
6/28/2019 5:30:00 AM,28.61034,TH_ZP26
6/28/2019 5:35:00 AM,28.55165,TH_NP15
6/28/2019 5:35:00 AM,29.19190,TH_SP15
6/28/2019 5:35:00 AM,29.33942,TH_ZP26
6/28/2019 5:40:00 AM,29.32113,TH_NP15
6/28/2019 5:40:00 AM,29.97864,TH_SP15
6/28/2019 5:40:00 AM,30.13013,TH_ZP26
6/28/2019 5:45:00 AM,30.17336,TH_NP15
6/28/2019 5:45:00 AM,30.78424,TH_SP15
6/28/2019 5:45:00 AM,30.98371,TH_ZP26
6/28/2019 5:50:00 AM,27.96271,TH_NP15
6/28/2019 5:50:00 AM,28.52884,TH_SP15
6/28/2019 5:50:00 AM,28.71370,TH_ZP26
6/28/2019 5:55:00 AM,29.52601,TH_NP15
6/28/2019 5:55:00 AM,30.12379,TH_SP15
6/28/2019 5:55:00 AM,30.31898,TH_ZP26
6/28/2019 6:00:00 AM,25.99655,TH_NP15
6/28/2019 6:00:00 AM,27.05192,TH_SP15
6/28/2019 6:00:00 AM,26.96307,TH_ZP26
6/28/2019 6:05:00 AM,33.70029,TH_NP15
6/28/2019 6:05:00 AM,35.06841,TH_SP15
6/28/2019 6:05:00 AM,34.95323,TH_ZP26
6/28/2019 6:10:00 AM,24.22114,TH_NP15
6/28/2019 6:10:00 AM,25.20444,TH_SP15
6/28/2019 6:10:00 AM,25.12166,TH_ZP26
6/28/2019 6:15:00 AM,24.56417,TH_NP15
6/28/2019 6:15:00 AM,25.37072,TH_SP15
6/28/2019 6:15:00 AM,25.32506,TH_ZP26
6/28/2019 6:20:00 AM,24.26076,TH_NP15
6/28/2019 6:20:00 AM,25.05734,TH_SP15
6/28/2019 6:20:00 AM,25.01225,TH_ZP26
6/28/2019 6:25:00 AM,24.26076,TH_NP15
6/28/2019 6:25:00 AM,25.05734,TH_SP15
6/28/2019 6:25:00 AM,25.01225,TH_ZP26
6/28/2019 6:30:00 AM,23.60872,TH_NP15
6/28/2019 6:30:00 AM,24.13034,TH_SP15
6/28/2019 6:30:00 AM,24.15945,TH_ZP26
6/28/2019 6:35:00 AM,20.46496,TH_NP15
6/28/2019 6:35:00 AM,20.91712,TH_SP15
6/28/2019 6:35:00 AM,20.94235,TH_ZP26
6/28/2019 6:40:00 AM,19.35808,TH_NP15
6/28/2019 6:40:00 AM,19.78579,TH_SP15
6/28/2019 6:40:00 AM,19.80966,TH_ZP26
6/28/2019 6:45:00 AM,16.36473,TH_NP15
6/28/2019 6:45:00 AM,16.63193,TH_SP15
6/28/2019 6:45:00 AM,16.68067,TH_ZP26
6/28/2019 6:50:00 AM,16.40961,TH_NP15
6/28/2019 6:50:00 AM,16.67754,TH_SP15
6/28/2019 6:50:00 AM,16.72641,TH_ZP26
6/28/2019 6:55:00 AM,18.84282,TH_NP15
6/28/2019 6:55:00 AM,19.15048,TH_SP15
6/28/2019 6:55:00 AM,19.20659,TH_ZP26
6/28/2019 7:00:00 AM,20.32795,TH_NP15
6/28/2019 7:00:00 AM,20.74374,TH_SP15
6/28/2019 7:00:00 AM,20.64972,TH_ZP26
6/28/2019 7:05:00 AM,20.31718,TH_NP15
6/28/2019 7:05:00 AM,20.73275,TH_SP15
6/28/2019 7:05:00 AM,20.63878,TH_ZP26
6/28/2019 7:10:00 AM,20.21535,TH_NP15
6/28/2019 7:10:00 AM,20.62884,TH_SP15
6/28/2019 7:10:00 AM,20.53534,TH_ZP26
6/28/2019 7:15:00 AM,17.80154,TH_NP15
6/28/2019 7:15:00 AM,17.95311,TH_SP15
6/28/2019 7:15:00 AM,17.90016,TH_ZP26
6/28/2019 7:20:00 AM,17.53054,TH_NP15
6/28/2019 7:20:00 AM,17.67981,TH_SP15
6/28/2019 7:20:00 AM,17.62765,TH_ZP26
6/28/2019 7:25:00 AM,15.85816,TH_NP15
6/28/2019 7:25:00 AM,15.99318,TH_SP15
6/28/2019 7:25:00 AM,15.94600,TH_ZP26
6/28/2019 7:30:00 AM,16.20492,TH_NP15
6/28/2019 7:30:00 AM,16.26154,TH_SP15
6/28/2019 7:30:00 AM,16.21158,TH_ZP26
6/28/2019 7:35:00 AM,19.00454,TH_NP15
6/28/2019 7:35:00 AM,19.07094,TH_SP15
6/28/2019 7:35:00 AM,19.01235,TH_ZP26
6/28/2019 7:40:00 AM,19.57107,TH_NP15
6/28/2019 7:40:00 AM,19.63945,TH_SP15
6/28/2019 7:40:00 AM,19.57911,TH_ZP26
6/28/2019 7:45:00 AM,18.22399,TH_NP15
6/28/2019 7:45:00 AM,18.05243,TH_SP15
6/28/2019 7:45:00 AM,18.05243,TH_ZP26
6/28/2019 7:50:00 AM,17.77520,TH_NP15
6/28/2019 7:50:00 AM,17.60787,TH_SP15
6/28/2019 7:50:00 AM,17.60787,TH_ZP26
6/28/2019 7:55:00 AM,15.86331,TH_NP15
6/28/2019 7:55:00 AM,15.71398,TH_SP15
6/28/2019 7:55:00 AM,15.71398,TH_ZP26
6/28/2019 8:00:00 AM,16.85340,TH_NP15
6/28/2019 8:00:00 AM,16.53632,TH_SP15
6/28/2019 8:00:00 AM,16.56203,TH_ZP26
6/28/2019 8:05:00 AM,17.80259,TH_NP15
6/28/2019 8:05:00 AM,17.46765,TH_SP15
6/28/2019 8:05:00 AM,17.49480,TH_ZP26
6/28/2019 8:10:00 AM,18.30889,TH_NP15
6/28/2019 8:10:00 AM,17.96443,TH_SP15
6/28/2019 8:10:00 AM,17.99236,TH_ZP26
6/28/2019 8:15:00 AM,19.42446,TH_NP15
6/28/2019 8:15:00 AM,18.99303,TH_SP15
6/28/2019 8:15:00 AM,19.02865,TH_ZP26
6/28/2019 8:20:00 AM,18.74137,TH_NP15
6/28/2019 8:20:00 AM,18.32511,TH_SP15
6/28/2019 8:20:00 AM,18.35948,TH_ZP26
6/28/2019 8:25:00 AM,18.73593,TH_NP15
6/28/2019 8:25:00 AM,18.31978,TH_SP15
6/28/2019 8:25:00 AM,18.35414,TH_ZP26
6/28/2019 8:30:00 AM,18.59094,TH_NP15
6/28/2019 8:30:00 AM,18.03748,TH_SP15
6/28/2019 8:30:00 AM,18.10548,TH_ZP26
6/28/2019 8:35:00 AM,16.24839,TH_NP15
6/28/2019 8:35:00 AM,15.76467,TH_SP15
6/28/2019 8:35:00 AM,15.82411,TH_ZP26
6/28/2019 8:40:00 AM,18.44789,TH_NP15
6/28/2019 8:40:00 AM,17.89869,TH_SP15
6/28/2019 8:40:00 AM,17.96616,TH_ZP26
6/28/2019 8:45:00 AM,18.38836,TH_NP15
6/28/2019 8:45:00 AM,17.89426,TH_SP15
6/28/2019 8:45:00 AM,17.90736,TH_ZP26
6/28/2019 8:50:00 AM,18.52042,TH_NP15
6/28/2019 8:50:00 AM,18.02277,TH_SP15
6/28/2019 8:50:00 AM,18.03596,TH_ZP26
6/28/2019 8:55:00 AM,18.74499,TH_NP15
6/28/2019 8:55:00 AM,18.24131,TH_SP15
6/28/2019 8:55:00 AM,18.25466,TH_ZP26
6/28/2019 9:00:00 AM,18.69566,TH_NP15
6/28/2019 9:00:00 AM,18.11254,TH_SP15
6/28/2019 9:00:00 AM,18.12204,TH_ZP26
6/28/2019 9:05:00 AM,18.89472,TH_NP15
6/28/2019 9:05:00 AM,18.30540,TH_SP15
6/28/2019 9:05:00 AM,18.31500,TH_ZP26
6/28/2019 9:10:00 AM,18.89472,TH_NP15
6/28/2019 9:10:00 AM,18.30540,TH_SP15
6/28/2019 9:10:00 AM,18.31500,TH_ZP26
6/28/2019 9:15:00 AM,16.16723,TH_NP15
6/28/2019 9:15:00 AM,15.66282,TH_SP15
6/28/2019 9:15:00 AM,15.66447,TH_ZP26
6/28/2019 9:20:00 AM,16.30368,TH_NP15
6/28/2019 9:20:00 AM,15.79502,TH_SP15
6/28/2019 9:20:00 AM,15.79667,TH_ZP26
6/28/2019 9:25:00 AM,18.31994,TH_NP15
6/28/2019 9:25:00 AM,17.74838,TH_SP15
6/28/2019 9:25:00 AM,17.75024,TH_ZP26
6/28/2019 9:30:00 AM,18.59931,TH_NP15
6/28/2019 9:30:00 AM,18.00495,TH_SP15
6/28/2019 9:30:00 AM,18.00305,TH_ZP26
6/28/2019 9:35:00 AM,18.30731,TH_NP15
6/28/2019 9:35:00 AM,17.72228,TH_SP15
6/28/2019 9:35:00 AM,17.72041,TH_ZP26
6/28/2019 9:40:00 AM,18.40328,TH_NP15
6/28/2019 9:40:00 AM,17.81518,TH_SP15
6/28/2019 9:40:00 AM,17.81331,TH_ZP26
6/28/2019 9:45:00 AM,18.93944,TH_NP15
6/28/2019 9:45:00 AM,18.30986,TH_SP15
6/28/2019 9:45:00 AM,18.31179,TH_ZP26
6/28/2019 9:50:00 AM,18.33741,TH_NP15
6/28/2019 9:50:00 AM,17.72785,TH_SP15
6/28/2019 9:50:00 AM,17.72971,TH_ZP26
6/28/2019 9:55:00 AM,17.37698,TH_NP15
6/28/2019 9:55:00 AM,16.79934,TH_SP15
6/28/2019 9:55:00 AM,16.80111,TH_ZP26
6/28/2019 10:00:00 AM,16.67430,TH_NP15
6/28/2019 10:00:00 AM,16.13504,TH_SP15
6/28/2019 10:00:00 AM,15.31891,TH_ZP26
6/28/2019 10:05:00 AM,17.98960,TH_NP15
6/28/2019 10:05:00 AM,17.40781,TH_SP15
6/28/2019 10:05:00 AM,16.55722,TH_ZP26
6/28/2019 10:10:00 AM,17.96701,TH_NP15
6/28/2019 10:10:00 AM,17.38595,TH_SP15
6/28/2019 10:10:00 AM,16.53595,TH_ZP26
6/28/2019 10:15:00 AM,17.92798,TH_NP15
6/28/2019 10:15:00 AM,17.43671,TH_SP15
6/28/2019 10:15:00 AM,16.52796,TH_ZP26
6/28/2019 10:20:00 AM,17.77757,TH_NP15
6/28/2019 10:20:00 AM,17.29041,TH_SP15
6/28/2019 10:20:00 AM,16.38611,TH_ZP26
6/28/2019 10:25:00 AM,18.75659,TH_NP15
6/28/2019 10:25:00 AM,18.24261,TH_SP15
6/28/2019 10:25:00 AM,17.30939,TH_ZP26
6/28/2019 10:30:00 AM,20.36500,TH_NP15
6/28/2019 10:30:00 AM,19.79913,TH_SP15
6/28/2019 10:30:00 AM,18.80037,TH_ZP26
6/28/2019 10:35:00 AM,20.36500,TH_NP15
6/28/2019 10:35:00 AM,19.79913,TH_SP15
6/28/2019 10:35:00 AM,18.80037,TH_ZP26
6/28/2019 10:40:00 AM,20.73025,TH_NP15
6/28/2019 10:40:00 AM,20.15423,TH_SP15
6/28/2019 10:40:00 AM,19.14436,TH_ZP26
6/28/2019 10:45:00 AM,22.19932,TH_NP15
6/28/2019 10:45:00 AM,21.54280,TH_SP15
6/28/2019 10:45:00 AM,20.51393,TH_ZP26
6/28/2019 10:50:00 AM,21.72010,TH_NP15
6/28/2019 10:50:00 AM,21.07775,TH_SP15
6/28/2019 10:50:00 AM,20.06290,TH_ZP26
6/28/2019 10:55:00 AM,24.24808,TH_NP15
6/28/2019 10:55:00 AM,23.53097,TH_SP15
6/28/2019 10:55:00 AM,22.44215,TH_ZP26
6/28/2019 11:00:00 AM,23.61209,TH_NP15
6/28/2019 11:00:00 AM,23.04553,TH_SP15
6/28/2019 11:00:00 AM,21.93911,TH_ZP26
6/28/2019 11:05:00 AM,20.25085,TH_NP15
6/28/2019 11:05:00 AM,19.76495,TH_SP15
6/28/2019 11:05:00 AM,18.76203,TH_ZP26
6/28/2019 11:10:00 AM,23.61209,TH_NP15
6/28/2019 11:10:00 AM,23.04553,TH_SP15
6/28/2019 11:10:00 AM,21.93911,TH_ZP26
6/28/2019 11:15:00 AM,25.49715,TH_NP15
6/28/2019 11:15:00 AM,24.85291,TH_SP15
6/28/2019 11:15:00 AM,23.68707,TH_ZP26
6/28/2019 11:20:00 AM,24.28974,TH_NP15
6/28/2019 11:20:00 AM,23.67600,TH_SP15
6/28/2019 11:20:00 AM,22.54741,TH_ZP26
6/28/2019 11:25:00 AM,25.49715,TH_NP15
6/28/2019 11:25:00 AM,24.85291,TH_SP15
6/28/2019 11:25:00 AM,23.68707,TH_ZP26
6/28/2019 11:30:00 AM,24.29675,TH_NP15
6/28/2019 11:30:00 AM,23.69998,TH_SP15
6/28/2019 11:30:00 AM,22.55156,TH_ZP26
6/28/2019 11:35:00 AM,23.58117,TH_NP15
6/28/2019 11:35:00 AM,23.00197,TH_SP15
6/28/2019 11:35:00 AM,21.87621,TH_ZP26
6/28/2019 11:40:00 AM,23.48171,TH_NP15
6/28/2019 11:40:00 AM,22.90496,TH_SP15
6/28/2019 11:40:00 AM,21.78234,TH_ZP26
6/28/2019 11:45:00 AM,23.61249,TH_NP15
6/28/2019 11:45:00 AM,23.01894,TH_SP15
6/28/2019 11:45:00 AM,21.90188,TH_ZP26
6/28/2019 11:50:00 AM,23.73412,TH_NP15
6/28/2019 11:50:00 AM,23.13751,TH_SP15
6/28/2019 11:50:00 AM,22.01665,TH_ZP26
6/28/2019 11:55:00 AM,19.69888,TH_NP15
6/28/2019 11:55:00 AM,19.20370,TH_SP15
6/28/2019 11:55:00 AM,18.20892,TH_ZP26
6/28/2019 12:00:00 PM,22.34883,TH_NP15
6/28/2019 12:00:00 PM,21.87163,TH_SP15
6/28/2019 12:00:00 PM,20.72962,TH_ZP26
6/28/2019 12:05:00 PM,22.06056,TH_NP15
6/28/2019 12:05:00 PM,21.58952,TH_SP15
6/28/2019 12:05:00 PM,20.45734,TH_ZP26
6/28/2019 12:10:00 PM,22.52010,TH_NP15
6/28/2019 12:10:00 PM,22.03924,TH_SP15
6/28/2019 12:10:00 PM,20.89139,TH_ZP26
6/28/2019 12:15:00 PM,23.60948,TH_NP15
6/28/2019 12:15:00 PM,23.15864,TH_SP15
6/28/2019 12:15:00 PM,21.94192,TH_ZP26
6/28/2019 12:20:00 PM,24.81110,TH_NP15
6/28/2019 12:20:00 PM,24.33731,TH_SP15
6/28/2019 12:20:00 PM,23.07798,TH_ZP26
6/28/2019 12:25:00 PM,23.60948,TH_NP15
6/28/2019 12:25:00 PM,23.15864,TH_SP15
6/28/2019 12:25:00 PM,21.94192,TH_ZP26
6/28/2019 12:30:00 PM,24.80385,TH_NP15
6/28/2019 12:30:00 PM,24.40854,TH_SP15
6/28/2019 12:30:00 PM,23.09596,TH_ZP26
6/28/2019 12:35:00 PM,23.64240,TH_NP15
6/28/2019 12:35:00 PM,23.26560,TH_SP15
6/28/2019 12:35:00 PM,21.99671,TH_ZP26
6/28/2019 12:40:00 PM,23.18053,TH_NP15
6/28/2019 12:40:00 PM,22.81109,TH_SP15
6/28/2019 12:40:00 PM,21.55959,TH_ZP26
6/28/2019 12:45:00 PM,24.05526,TH_NP15
6/28/2019 12:45:00 PM,23.74003,TH_SP15
6/28/2019 12:45:00 PM,22.43429,TH_ZP26
6/28/2019 12:50:00 PM,23.63062,TH_NP15
6/28/2019 12:50:00 PM,23.32095,TH_SP15
6/28/2019 12:50:00 PM,22.03156,TH_ZP26
6/28/2019 12:55:00 PM,23.63062,TH_NP15
6/28/2019 12:55:00 PM,23.32095,TH_SP15
6/28/2019 12:55:00 PM,22.03156,TH_ZP26
6/28/2019 1:00:00 PM,19.85194,TH_NP15
6/28/2019 1:00:00 PM,19.53028,TH_SP15
6/28/2019 1:00:00 PM,19.31382,TH_ZP26
6/28/2019 1:05:00 PM,22.57723,TH_NP15
6/28/2019 1:05:00 PM,22.21141,TH_SP15
6/28/2019 1:05:00 PM,21.96523,TH_ZP26
6/28/2019 1:10:00 PM,17.32889,TH_NP15
6/28/2019 1:10:00 PM,17.04811,TH_SP15
6/28/2019 1:10:00 PM,16.02754,TH_ZP26
6/28/2019 1:15:00 PM,20.74011,TH_NP15
6/28/2019 1:15:00 PM,20.35678,TH_SP15
6/28/2019 1:15:00 PM,20.10688,TH_ZP26
6/28/2019 1:20:00 PM,20.21898,TH_NP15
6/28/2019 1:20:00 PM,19.84528,TH_SP15
6/28/2019 1:20:00 PM,19.60165,TH_ZP26
6/28/2019 1:25:00 PM,20.21898,TH_NP15
6/28/2019 1:25:00 PM,19.84528,TH_SP15
6/28/2019 1:25:00 PM,19.60165,TH_ZP26
