Date,price,hub
12/6/2017 9:35:00 AM,14.79851,TH_ZP26
12/6/2017 9:40:00 AM,14.99092,TH_NP15
12/6/2017 9:40:00 AM,13.99045,TH_SP15
12/6/2017 9:40:00 AM,14.22144,TH_ZP26
12/6/2017 9:45:00 AM,15.19211,TH_NP15
12/6/2017 9:45:00 AM,14.19224,TH_SP15
12/6/2017 9:45:00 AM,14.40863,TH_ZP26
12/6/2017 9:50:00 AM,15.19227,TH_NP15
12/6/2017 9:50:00 AM,14.19239,TH_SP15
12/6/2017 9:50:00 AM,14.40878,TH_ZP26
12/6/2017 9:55:00 AM,15.54388,TH_NP15
12/6/2017 9:55:00 AM,14.52085,TH_SP15
12/6/2017 9:55:00 AM,14.74225,TH_ZP26
12/6/2017 10:00:00 AM,20.49179,TH_NP15
12/6/2017 10:00:00 AM,19.07908,TH_SP15
12/6/2017 10:00:00 AM,19.35037,TH_ZP26
12/6/2017 10:05:00 AM,20.38316,TH_NP15
12/6/2017 10:05:00 AM,19.08688,TH_SP15
12/6/2017 10:05:00 AM,19.34172,TH_ZP26
12/6/2017 10:10:00 AM,21.64074,TH_NP15
12/6/2017 10:10:00 AM,20.26449,TH_SP15
12/6/2017 10:10:00 AM,20.53505,TH_ZP26
12/6/2017 10:15:00 AM,20.72023,TH_NP15
12/6/2017 10:15:00 AM,19.24777,TH_SP15
12/6/2017 10:15:00 AM,19.59148,TH_ZP26
12/6/2017 10:20:00 AM,20.85883,TH_NP15
12/6/2017 10:20:00 AM,19.37652,TH_SP15
12/6/2017 10:20:00 AM,19.72253,TH_ZP26
12/6/2017 10:25:00 AM,20.59290,TH_NP15
12/6/2017 10:25:00 AM,19.12948,TH_SP15
12/6/2017 10:25:00 AM,19.47108,TH_ZP26
12/6/2017 10:30:00 AM,20.50614,TH_NP15
12/6/2017 10:30:00 AM,19.14443,TH_SP15
12/6/2017 10:30:00 AM,19.43651,TH_ZP26
12/6/2017 10:35:00 AM,20.22185,TH_NP15
12/6/2017 10:35:00 AM,18.87902,TH_SP15
12/6/2017 10:35:00 AM,19.16706,TH_ZP26
12/6/2017 10:40:00 AM,20.22185,TH_NP15
12/6/2017 10:40:00 AM,18.87902,TH_SP15
12/6/2017 10:40:00 AM,19.16706,TH_ZP26
12/6/2017 10:45:00 AM,20.14333,TH_NP15
12/6/2017 10:45:00 AM,18.86866,TH_SP15
12/6/2017 10:45:00 AM,19.13785,TH_ZP26
12/6/2017 10:50:00 AM,19.38989,TH_NP15
12/6/2017 10:50:00 AM,18.16290,TH_SP15
12/6/2017 10:50:00 AM,18.42202,TH_ZP26
12/6/2017 10:55:00 AM,21.13706,TH_NP15
12/6/2017 10:55:00 AM,27.01514,TH_SP15
12/6/2017 10:55:00 AM,20.08198,TH_ZP26
12/6/2017 11:00:00 AM,25.13775,TH_NP15
12/6/2017 11:00:00 AM,28.54875,TH_SP15
12/6/2017 11:00:00 AM,23.85249,TH_ZP26
12/6/2017 11:05:00 AM,24.47526,TH_NP15
12/6/2017 11:05:00 AM,22.78913,TH_SP15
12/6/2017 11:05:00 AM,23.22387,TH_ZP26
12/6/2017 11:10:00 AM,24.14606,TH_NP15
12/6/2017 11:10:00 AM,22.48261,TH_SP15
12/6/2017 11:10:00 AM,22.91150,TH_ZP26
12/6/2017 11:15:00 AM,24.08533,TH_NP15
12/6/2017 11:15:00 AM,22.34979,TH_SP15
12/6/2017 11:15:00 AM,22.81669,TH_ZP26
12/6/2017 11:20:00 AM,24.80685,TH_NP15
12/6/2017 11:20:00 AM,23.01932,TH_SP15
12/6/2017 11:20:00 AM,23.50021,TH_ZP26
12/6/2017 11:25:00 AM,24.27972,TH_NP15
12/6/2017 11:25:00 AM,22.53017,TH_SP15
12/6/2017 11:25:00 AM,23.00084,TH_ZP26
12/6/2017 11:30:00 AM,23.54438,TH_NP15
12/6/2017 11:30:00 AM,21.82034,TH_SP15
12/6/2017 11:30:00 AM,22.25192,TH_ZP26
12/6/2017 11:35:00 AM,22.78422,TH_NP15
12/6/2017 11:35:00 AM,21.11584,TH_SP15
12/6/2017 11:35:00 AM,21.53349,TH_ZP26
12/6/2017 11:40:00 AM,22.44879,TH_NP15
12/6/2017 11:40:00 AM,20.80497,TH_SP15
12/6/2017 11:40:00 AM,21.21647,TH_ZP26
12/6/2017 11:45:00 AM,22.06167,TH_NP15
12/6/2017 11:45:00 AM,20.56530,TH_SP15
12/6/2017 11:45:00 AM,20.90166,TH_ZP26
12/6/2017 11:50:00 AM,22.36079,TH_NP15
12/6/2017 11:50:00 AM,20.84414,TH_SP15
12/6/2017 11:50:00 AM,21.18506,TH_ZP26
12/6/2017 11:55:00 AM,22.89432,TH_NP15
12/6/2017 11:55:00 AM,21.34148,TH_SP15
12/6/2017 11:55:00 AM,21.69053,TH_ZP26
12/6/2017 12:00:00 PM,22.57540,TH_NP15
12/6/2017 12:00:00 PM,21.14242,TH_SP15
12/6/2017 12:00:00 PM,21.44807,TH_ZP26
12/6/2017 12:05:00 PM,24.51414,TH_NP15
12/6/2017 12:05:00 PM,24.30781,TH_SP15
12/6/2017 12:05:00 PM,23.29000,TH_ZP26
12/6/2017 12:10:00 PM,24.61431,TH_NP15
12/6/2017 12:10:00 PM,24.51942,TH_SP15
12/6/2017 12:10:00 PM,23.38516,TH_ZP26
12/6/2017 12:15:00 PM,24.43963,TH_NP15
12/6/2017 12:15:00 PM,24.39393,TH_SP15
12/6/2017 12:15:00 PM,23.23973,TH_ZP26
12/6/2017 12:20:00 PM,24.45204,TH_NP15
12/6/2017 12:20:00 PM,24.40469,TH_SP15
12/6/2017 12:20:00 PM,23.25153,TH_ZP26
12/6/2017 12:25:00 PM,24.45204,TH_NP15
12/6/2017 12:25:00 PM,24.40469,TH_SP15
12/6/2017 12:25:00 PM,23.25153,TH_ZP26
12/6/2017 12:30:00 PM,24.42172,TH_NP15
12/6/2017 12:30:00 PM,24.31475,TH_SP15
12/6/2017 12:30:00 PM,23.17036,TH_ZP26
12/6/2017 12:35:00 PM,24.42172,TH_NP15
12/6/2017 12:35:00 PM,24.31475,TH_SP15
12/6/2017 12:35:00 PM,23.17036,TH_ZP26
12/6/2017 12:40:00 PM,24.59789,TH_NP15
12/6/2017 12:40:00 PM,24.47459,TH_SP15
12/6/2017 12:40:00 PM,23.33751,TH_ZP26
12/6/2017 12:45:00 PM,24.77780,TH_NP15
12/6/2017 12:45:00 PM,24.60831,TH_SP15
12/6/2017 12:45:00 PM,23.48303,TH_ZP26
12/6/2017 12:50:00 PM,24.60448,TH_NP15
12/6/2017 12:50:00 PM,24.45126,TH_SP15
12/6/2017 12:50:00 PM,23.31876,TH_ZP26
12/6/2017 12:55:00 PM,24.07443,TH_NP15
12/6/2017 12:55:00 PM,23.97097,TH_SP15
12/6/2017 12:55:00 PM,22.81641,TH_ZP26
12/6/2017 1:00:00 PM,23.80781,TH_NP15
12/6/2017 1:00:00 PM,23.73254,TH_SP15
12/6/2017 1:00:00 PM,22.55931,TH_ZP26
12/6/2017 1:05:00 PM,23.16462,TH_NP15
12/6/2017 1:05:00 PM,23.14964,TH_SP15
12/6/2017 1:05:00 PM,21.94984,TH_ZP26
12/6/2017 1:10:00 PM,23.71335,TH_NP15
12/6/2017 1:10:00 PM,23.64693,TH_SP15
12/6/2017 1:10:00 PM,22.46980,TH_ZP26
12/6/2017 1:15:00 PM,23.13866,TH_NP15
12/6/2017 1:15:00 PM,23.15411,TH_SP15
12/6/2017 1:15:00 PM,21.94277,TH_ZP26
12/6/2017 1:20:00 PM,23.32694,TH_NP15
12/6/2017 1:20:00 PM,23.32497,TH_SP15
12/6/2017 1:20:00 PM,22.12132,TH_ZP26
12/6/2017 1:25:00 PM,23.33021,TH_NP15
12/6/2017 1:25:00 PM,23.32794,TH_SP15
12/6/2017 1:25:00 PM,22.12442,TH_ZP26
12/6/2017 2:05:00 PM,21.34811,TH_NP15
12/6/2017 2:05:00 PM,20.83991,TH_SP15
12/6/2017 2:05:00 PM,20.33224,TH_ZP26
12/6/2017 2:10:00 PM,20.93841,TH_NP15
12/6/2017 2:10:00 PM,20.46552,TH_SP15
12/6/2017 2:10:00 PM,19.94203,TH_ZP26
12/6/2017 2:15:00 PM,19.00631,TH_NP15
12/6/2017 2:15:00 PM,18.69605,TH_SP15
12/6/2017 2:15:00 PM,18.10917,TH_ZP26
12/6/2017 2:20:00 PM,18.53466,TH_NP15
12/6/2017 2:20:00 PM,18.26515,TH_SP15
12/6/2017 2:20:00 PM,17.65978,TH_ZP26
12/6/2017 2:25:00 PM,19.04943,TH_NP15
12/6/2017 2:25:00 PM,18.73544,TH_SP15
12/6/2017 2:25:00 PM,18.15025,TH_ZP26
12/6/2017 2:30:00 PM,21.53386,TH_NP15
12/6/2017 2:30:00 PM,22.06271,TH_SP15
12/6/2017 2:30:00 PM,20.61598,TH_ZP26
12/6/2017 2:35:00 PM,23.13007,TH_NP15
12/6/2017 2:35:00 PM,23.33443,TH_SP15
12/6/2017 2:35:00 PM,22.14416,TH_ZP26
12/6/2017 2:40:00 PM,24.18543,TH_NP15
12/6/2017 2:40:00 PM,24.25820,TH_SP15
12/6/2017 2:40:00 PM,23.15454,TH_ZP26
12/6/2017 2:45:00 PM,26.25615,TH_NP15
12/6/2017 2:45:00 PM,25.85203,TH_SP15
12/6/2017 2:45:00 PM,25.28543,TH_ZP26
12/6/2017 2:50:00 PM,24.74717,TH_NP15
12/6/2017 2:50:00 PM,24.28267,TH_SP15
12/6/2017 2:50:00 PM,23.83225,TH_ZP26
12/6/2017 2:55:00 PM,28.78123,TH_NP15
12/6/2017 2:55:00 PM,28.48164,TH_SP15
12/6/2017 2:55:00 PM,27.71716,TH_ZP26
12/6/2017 3:00:00 PM,14.54643,TH_NP15
12/6/2017 3:00:00 PM,15.00599,TH_SP15
12/6/2017 3:00:00 PM,14.07925,TH_ZP26
12/6/2017 3:05:00 PM,14.66121,TH_NP15
12/6/2017 3:05:00 PM,14.19619,TH_SP15
12/6/2017 3:05:00 PM,14.19034,TH_ZP26
12/6/2017 3:10:00 PM,15.87637,TH_NP15
12/6/2017 3:10:00 PM,15.37281,TH_SP15
12/6/2017 3:10:00 PM,15.36647,TH_ZP26
12/6/2017 3:15:00 PM,16.63751,TH_NP15
12/6/2017 3:15:00 PM,16.14421,TH_SP15
12/6/2017 3:15:00 PM,16.16913,TH_ZP26
12/6/2017 3:20:00 PM,18.41053,TH_NP15
12/6/2017 3:20:00 PM,17.86467,TH_SP15
12/6/2017 3:20:00 PM,17.89223,TH_ZP26
12/6/2017 3:25:00 PM,20.19867,TH_NP15
12/6/2017 3:25:00 PM,19.59978,TH_SP15
12/6/2017 3:25:00 PM,19.63003,TH_ZP26
12/6/2017 3:30:00 PM,25.08043,TH_NP15
12/6/2017 3:30:00 PM,25.13827,TH_SP15
12/6/2017 3:30:00 PM,24.53034,TH_ZP26
12/6/2017 3:35:00 PM,26.67458,TH_NP15
12/6/2017 3:35:00 PM,26.65144,TH_SP15
12/6/2017 3:35:00 PM,26.08953,TH_ZP26
12/6/2017 3:40:00 PM,41.39541,TH_NP15
12/6/2017 3:40:00 PM,40.74995,TH_SP15
12/6/2017 3:40:00 PM,40.48749,TH_ZP26
12/6/2017 3:45:00 PM,53.03812,TH_NP15
12/6/2017 3:45:00 PM,53.21289,TH_SP15
12/6/2017 3:45:00 PM,52.32803,TH_ZP26
12/6/2017 3:50:00 PM,58.63247,TH_NP15
12/6/2017 3:50:00 PM,59.79357,TH_SP15
12/6/2017 3:50:00 PM,57.84748,TH_ZP26
12/6/2017 3:55:00 PM,1093.00089,TH_NP15
12/6/2017 3:55:00 PM,1079.35763,TH_SP15
12/6/2017 3:55:00 PM,1078.36739,TH_ZP26
12/6/2017 4:00:00 PM,23.18082,TH_NP15
12/6/2017 4:00:00 PM,30.34310,TH_SP15
12/6/2017 4:00:00 PM,23.08454,TH_ZP26
12/6/2017 4:05:00 PM,22.57611,TH_NP15
12/6/2017 4:05:00 PM,25.01498,TH_SP15
12/6/2017 4:05:00 PM,22.48234,TH_ZP26
12/6/2017 4:10:00 PM,22.82263,TH_NP15
12/6/2017 4:10:00 PM,24.32389,TH_SP15
12/6/2017 4:10:00 PM,22.81533,TH_ZP26
12/6/2017 4:15:00 PM,27.37653,TH_NP15
12/6/2017 4:15:00 PM,28.96469,TH_SP15
12/6/2017 4:15:00 PM,27.54110,TH_ZP26
12/6/2017 4:20:00 PM,27.15917,TH_NP15
12/6/2017 4:20:00 PM,28.20000,TH_SP15
12/6/2017 4:20:00 PM,27.47129,TH_ZP26
12/6/2017 4:25:00 PM,28.01113,TH_NP15
12/6/2017 4:25:00 PM,27.38949,TH_SP15
12/6/2017 4:25:00 PM,28.86474,TH_ZP26
12/6/2017 4:30:00 PM,26.31978,TH_NP15
12/6/2017 4:30:00 PM,27.21415,TH_SP15
12/6/2017 4:30:00 PM,26.48349,TH_ZP26
12/6/2017 4:35:00 PM,29.82944,TH_NP15
12/6/2017 4:35:00 PM,30.66548,TH_SP15
12/6/2017 4:35:00 PM,30.01498,TH_ZP26
12/6/2017 4:40:00 PM,35.68842,TH_NP15
12/6/2017 4:40:00 PM,36.42709,TH_SP15
12/6/2017 4:40:00 PM,35.91041,TH_ZP26
12/6/2017 4:45:00 PM,45.50265,TH_NP15
12/6/2017 4:45:00 PM,46.35018,TH_SP15
12/6/2017 4:45:00 PM,45.50265,TH_ZP26
12/6/2017 4:50:00 PM,47.31121,TH_NP15
12/6/2017 4:50:00 PM,48.10670,TH_SP15
12/6/2017 4:50:00 PM,47.31121,TH_ZP26
12/6/2017 4:55:00 PM,51.06737,TH_NP15
12/6/2017 4:55:00 PM,51.75479,TH_SP15
12/6/2017 4:55:00 PM,51.06737,TH_ZP26
12/6/2017 5:00:00 PM,38.98221,TH_NP15
12/6/2017 5:00:00 PM,40.01867,TH_SP15
12/6/2017 5:00:00 PM,38.98221,TH_ZP26
12/6/2017 5:05:00 PM,36.25637,TH_NP15
12/6/2017 5:05:00 PM,37.37137,TH_SP15
12/6/2017 5:05:00 PM,36.25637,TH_ZP26
12/6/2017 5:10:00 PM,36.34631,TH_NP15
12/6/2017 5:10:00 PM,37.45872,TH_SP15
12/6/2017 5:10:00 PM,36.34631,TH_ZP26
12/6/2017 5:15:00 PM,41.73000,TH_NP15
12/6/2017 5:15:00 PM,42.68609,TH_SP15
12/6/2017 5:15:00 PM,41.73000,TH_ZP26
12/6/2017 5:20:00 PM,43.85000,TH_NP15
12/6/2017 5:20:00 PM,44.74509,TH_SP15
12/6/2017 5:20:00 PM,43.85000,TH_ZP26
12/6/2017 5:25:00 PM,41.73000,TH_NP15
12/6/2017 5:25:00 PM,42.68609,TH_SP15
12/6/2017 5:25:00 PM,41.73000,TH_ZP26
12/6/2017 5:30:00 PM,42.52657,TH_NP15
12/6/2017 5:30:00 PM,43.45974,TH_SP15
12/6/2017 5:30:00 PM,42.52657,TH_ZP26
12/6/2017 5:35:00 PM,44.83376,TH_NP15
12/6/2017 5:35:00 PM,45.70055,TH_SP15
12/6/2017 5:35:00 PM,44.83376,TH_ZP26
12/6/2017 5:40:00 PM,47.70000,TH_NP15
12/6/2017 5:40:00 PM,48.48431,TH_SP15
12/6/2017 5:40:00 PM,47.70000,TH_ZP26
12/6/2017 5:45:00 PM,47.81443,TH_NP15
12/6/2017 5:45:00 PM,48.59544,TH_SP15
12/6/2017 5:45:00 PM,47.81443,TH_ZP26
12/6/2017 5:50:00 PM,47.81443,TH_NP15
12/6/2017 5:50:00 PM,48.59544,TH_SP15
12/6/2017 5:50:00 PM,47.81443,TH_ZP26
12/6/2017 5:55:00 PM,44.83376,TH_NP15
12/6/2017 5:55:00 PM,45.70055,TH_SP15
12/6/2017 5:55:00 PM,44.83376,TH_ZP26
12/6/2017 6:00:00 PM,43.85000,TH_NP15
12/6/2017 6:00:00 PM,44.74509,TH_SP15
12/6/2017 6:00:00 PM,43.85000,TH_ZP26
12/6/2017 6:05:00 PM,40.47000,TH_NP15
12/6/2017 6:05:00 PM,41.46234,TH_SP15
12/6/2017 6:05:00 PM,40.47000,TH_ZP26
12/6/2017 6:10:00 PM,40.78369,TH_NP15
12/6/2017 6:10:00 PM,41.76700,TH_SP15
12/6/2017 6:10:00 PM,40.78369,TH_ZP26
12/6/2017 6:15:00 PM,40.78369,TH_NP15
12/6/2017 6:15:00 PM,41.76700,TH_SP15
12/6/2017 6:15:00 PM,40.78369,TH_ZP26
12/6/2017 6:20:00 PM,38.98221,TH_NP15
12/6/2017 6:20:00 PM,40.01736,TH_SP15
12/6/2017 6:20:00 PM,38.98221,TH_ZP26
12/6/2017 6:25:00 PM,38.90208,TH_NP15
12/6/2017 6:25:00 PM,39.93954,TH_SP15
12/6/2017 6:25:00 PM,38.90208,TH_ZP26
12/6/2017 6:30:00 PM,33.72462,TH_NP15
12/6/2017 6:30:00 PM,33.72462,TH_SP15
12/6/2017 6:30:00 PM,33.72462,TH_ZP26
12/6/2017 6:35:00 PM,33.71813,TH_NP15
12/6/2017 6:35:00 PM,33.71813,TH_SP15
12/6/2017 6:35:00 PM,33.71813,TH_ZP26
12/6/2017 6:40:00 PM,33.71813,TH_NP15
12/6/2017 6:40:00 PM,33.71813,TH_SP15
12/6/2017 6:40:00 PM,33.71813,TH_ZP26
12/6/2017 6:45:00 PM,33.71813,TH_NP15
12/6/2017 6:45:00 PM,33.91845,TH_SP15
12/6/2017 6:45:00 PM,33.71813,TH_ZP26
12/6/2017 6:50:00 PM,33.71813,TH_NP15
12/6/2017 6:50:00 PM,33.91845,TH_SP15
12/6/2017 6:50:00 PM,33.71813,TH_ZP26
12/6/2017 6:55:00 PM,33.71813,TH_NP15
12/6/2017 6:55:00 PM,33.91845,TH_SP15
12/6/2017 6:55:00 PM,33.71813,TH_ZP26
12/6/2017 7:00:00 PM,33.72462,TH_NP15
12/6/2017 7:00:00 PM,33.78059,TH_SP15
12/6/2017 7:00:00 PM,33.72462,TH_ZP26
12/6/2017 7:05:00 PM,33.72462,TH_NP15
12/6/2017 7:05:00 PM,33.92521,TH_SP15
12/6/2017 7:05:00 PM,33.72462,TH_ZP26
12/6/2017 7:10:00 PM,33.72462,TH_NP15
12/6/2017 7:10:00 PM,33.92521,TH_SP15
12/6/2017 7:10:00 PM,33.72462,TH_ZP26
12/6/2017 7:15:00 PM,33.72462,TH_NP15
12/6/2017 7:15:00 PM,33.92557,TH_SP15
12/6/2017 7:15:00 PM,33.72462,TH_ZP26
12/6/2017 7:20:00 PM,33.72462,TH_NP15
12/6/2017 7:20:00 PM,33.92557,TH_SP15
12/6/2017 7:20:00 PM,33.72462,TH_ZP26
12/6/2017 7:25:00 PM,33.72462,TH_NP15
12/6/2017 7:25:00 PM,33.92557,TH_SP15
12/6/2017 7:25:00 PM,33.72462,TH_ZP26
12/6/2017 7:30:00 PM,41.73000,TH_NP15
12/6/2017 7:30:00 PM,42.26133,TH_SP15
12/6/2017 7:30:00 PM,41.73000,TH_ZP26
12/6/2017 7:35:00 PM,41.73000,TH_NP15
12/6/2017 7:35:00 PM,42.26133,TH_SP15
12/6/2017 7:35:00 PM,41.73000,TH_ZP26
12/6/2017 7:40:00 PM,41.73000,TH_NP15
12/6/2017 7:40:00 PM,42.26133,TH_SP15
12/6/2017 7:40:00 PM,41.73000,TH_ZP26
12/6/2017 7:45:00 PM,45.55000,TH_NP15
12/6/2017 7:45:00 PM,46.23898,TH_SP15
12/6/2017 7:45:00 PM,45.55000,TH_ZP26
12/6/2017 7:50:00 PM,45.55000,TH_NP15
12/6/2017 7:50:00 PM,46.23898,TH_SP15
12/6/2017 7:50:00 PM,45.55000,TH_ZP26
12/6/2017 7:55:00 PM,44.83376,TH_NP15
12/6/2017 7:55:00 PM,45.79645,TH_SP15
12/6/2017 7:55:00 PM,44.83376,TH_ZP26
12/6/2017 8:00:00 PM,57.99834,TH_NP15
12/6/2017 8:00:00 PM,65.81020,TH_SP15
12/6/2017 8:00:00 PM,58.33468,TH_ZP26
12/6/2017 8:05:00 PM,47.07791,TH_NP15
12/6/2017 8:05:00 PM,50.39701,TH_SP15
12/6/2017 8:05:00 PM,47.35093,TH_ZP26
12/6/2017 8:10:00 PM,47.64740,TH_NP15
12/6/2017 8:10:00 PM,49.13822,TH_SP15
12/6/2017 8:10:00 PM,47.92371,TH_ZP26
12/6/2017 8:15:00 PM,41.77542,TH_NP15
12/6/2017 8:15:00 PM,42.30323,TH_SP15
12/6/2017 8:15:00 PM,41.77542,TH_ZP26
12/6/2017 8:20:00 PM,41.90578,TH_NP15
12/6/2017 8:20:00 PM,42.43891,TH_SP15
12/6/2017 8:20:00 PM,41.90578,TH_ZP26
12/6/2017 8:25:00 PM,40.47000,TH_NP15
12/6/2017 8:25:00 PM,40.94448,TH_SP15
12/6/2017 8:25:00 PM,40.47000,TH_ZP26
12/6/2017 8:30:00 PM,39.43556,TH_NP15
12/6/2017 8:30:00 PM,39.87220,TH_SP15
12/6/2017 8:30:00 PM,39.43556,TH_ZP26
12/6/2017 8:35:00 PM,39.43556,TH_NP15
12/6/2017 8:35:00 PM,39.87220,TH_SP15
12/6/2017 8:35:00 PM,39.43556,TH_ZP26
12/6/2017 8:40:00 PM,39.43556,TH_NP15
12/6/2017 8:40:00 PM,39.87220,TH_SP15
12/6/2017 8:40:00 PM,39.43556,TH_ZP26
12/6/2017 8:45:00 PM,38.90208,TH_NP15
12/6/2017 8:45:00 PM,39.37827,TH_SP15
12/6/2017 8:45:00 PM,38.90208,TH_ZP26
12/6/2017 8:50:00 PM,39.43556,TH_NP15
12/6/2017 8:50:00 PM,39.87220,TH_SP15
12/6/2017 8:50:00 PM,39.43556,TH_ZP26
12/6/2017 8:55:00 PM,40.55102,TH_NP15
12/6/2017 8:55:00 PM,41.03369,TH_SP15
12/6/2017 8:55:00 PM,40.55102,TH_ZP26
12/6/2017 9:00:00 PM,46.51223,TH_NP15
12/6/2017 9:00:00 PM,47.79607,TH_SP15
12/6/2017 9:00:00 PM,46.65851,TH_ZP26
12/6/2017 9:05:00 PM,39.80752,TH_NP15
12/6/2017 9:05:00 PM,40.73637,TH_SP15
12/6/2017 9:05:00 PM,39.93271,TH_ZP26
12/6/2017 9:10:00 PM,34.67590,TH_NP15
12/6/2017 9:10:00 PM,35.74335,TH_SP15
12/6/2017 9:10:00 PM,34.78496,TH_ZP26
12/6/2017 9:15:00 PM,39.40317,TH_NP15
12/6/2017 9:15:00 PM,39.96102,TH_SP15
12/6/2017 9:15:00 PM,39.51497,TH_ZP26
12/6/2017 9:20:00 PM,36.43716,TH_NP15
12/6/2017 9:20:00 PM,37.08689,TH_SP15
12/6/2017 9:20:00 PM,36.54054,TH_ZP26
12/6/2017 9:25:00 PM,34.09448,TH_NP15
12/6/2017 9:25:00 PM,34.75660,TH_SP15
12/6/2017 9:25:00 PM,34.19121,TH_ZP26
12/6/2017 9:30:00 PM,32.18599,TH_NP15
12/6/2017 9:30:00 PM,33.74876,TH_SP15
12/6/2017 9:30:00 PM,32.28053,TH_ZP26
12/6/2017 9:35:00 PM,29.32945,TH_NP15
12/6/2017 9:35:00 PM,30.90062,TH_SP15
12/6/2017 9:35:00 PM,29.41560,TH_ZP26
12/6/2017 9:40:00 PM,29.00735,TH_NP15
12/6/2017 9:40:00 PM,30.62906,TH_SP15
12/6/2017 9:40:00 PM,29.09255,TH_ZP26
12/6/2017 9:45:00 PM,27.38684,TH_NP15
12/6/2017 9:45:00 PM,27.75337,TH_SP15
12/6/2017 9:45:00 PM,27.48403,TH_ZP26
12/6/2017 9:50:00 PM,28.69218,TH_NP15
12/6/2017 9:50:00 PM,29.07618,TH_SP15
12/6/2017 9:50:00 PM,28.79400,TH_ZP26
12/6/2017 9:55:00 PM,36.02412,TH_NP15
12/6/2017 9:55:00 PM,36.80747,TH_SP15
12/6/2017 9:55:00 PM,36.15196,TH_ZP26
12/6/2017 10:00:00 PM,34.32960,TH_NP15
12/6/2017 10:00:00 PM,35.18831,TH_SP15
12/6/2017 10:00:00 PM,34.51467,TH_ZP26
12/6/2017 10:05:00 PM,33.14422,TH_NP15
12/6/2017 10:05:00 PM,33.94805,TH_SP15
12/6/2017 10:05:00 PM,33.32290,TH_ZP26
12/6/2017 10:10:00 PM,31.89330,TH_NP15
12/6/2017 10:10:00 PM,32.63921,TH_SP15
12/6/2017 10:10:00 PM,32.06524,TH_ZP26
12/6/2017 10:15:00 PM,28.78796,TH_NP15
12/6/2017 10:15:00 PM,29.34692,TH_SP15
12/6/2017 10:15:00 PM,28.93721,TH_ZP26
12/6/2017 10:20:00 PM,28.43331,TH_NP15
12/6/2017 10:20:00 PM,28.98538,TH_SP15
12/6/2017 10:20:00 PM,28.58072,TH_ZP26
12/6/2017 10:25:00 PM,28.43331,TH_NP15
12/6/2017 10:25:00 PM,28.98538,TH_SP15
12/6/2017 10:25:00 PM,28.58072,TH_ZP26
12/6/2017 10:30:00 PM,28.79970,TH_NP15
12/6/2017 10:30:00 PM,29.07934,TH_SP15
12/6/2017 10:30:00 PM,28.79096,TH_ZP26
12/6/2017 10:35:00 PM,28.00347,TH_NP15
12/6/2017 10:35:00 PM,28.27538,TH_SP15
12/6/2017 10:35:00 PM,27.99497,TH_ZP26
12/6/2017 10:40:00 PM,26.91906,TH_NP15
12/6/2017 10:40:00 PM,27.18044,TH_SP15
12/6/2017 10:40:00 PM,26.91089,TH_ZP26
12/6/2017 10:45:00 PM,26.24159,TH_NP15
12/6/2017 10:45:00 PM,26.49912,TH_SP15
12/6/2017 10:45:00 PM,26.21770,TH_ZP26
12/6/2017 10:50:00 PM,23.21833,TH_NP15
12/6/2017 10:50:00 PM,23.44619,TH_SP15
12/6/2017 10:50:00 PM,23.19719,TH_ZP26
12/6/2017 10:55:00 PM,22.66206,TH_NP15
12/6/2017 10:55:00 PM,22.88446,TH_SP15
12/6/2017 10:55:00 PM,22.64143,TH_ZP26
12/6/2017 11:00:00 PM,30.14605,TH_NP15
12/6/2017 11:00:00 PM,30.22799,TH_SP15
12/6/2017 11:00:00 PM,29.95485,TH_ZP26
12/6/2017 11:05:00 PM,33.56448,TH_NP15
12/6/2017 11:05:00 PM,33.65571,TH_SP15
12/6/2017 11:05:00 PM,33.35159,TH_ZP26
12/6/2017 11:10:00 PM,41.18410,TH_NP15
12/6/2017 11:10:00 PM,41.29605,TH_SP15
12/6/2017 11:10:00 PM,40.92289,TH_ZP26
12/6/2017 11:15:00 PM,27.60574,TH_NP15
12/6/2017 11:15:00 PM,27.58357,TH_SP15
12/6/2017 11:15:00 PM,27.38119,TH_ZP26
12/6/2017 11:20:00 PM,46.04808,TH_NP15
12/6/2017 11:20:00 PM,46.01109,TH_SP15
12/6/2017 11:20:00 PM,45.67352,TH_ZP26
12/6/2017 11:25:00 PM,46.04808,TH_NP15
12/6/2017 11:25:00 PM,46.01109,TH_SP15
12/6/2017 11:25:00 PM,45.67352,TH_ZP26
12/6/2017 11:30:00 PM,35.15576,TH_NP15
12/6/2017 11:30:00 PM,35.26541,TH_SP15
12/6/2017 11:30:00 PM,34.95060,TH_ZP26
12/6/2017 11:35:00 PM,35.15576,TH_NP15
12/6/2017 11:35:00 PM,35.26541,TH_SP15
12/6/2017 11:35:00 PM,34.95060,TH_ZP26
12/6/2017 11:40:00 PM,42.85698,TH_NP15
12/6/2017 11:40:00 PM,42.99065,TH_SP15
12/6/2017 11:40:00 PM,42.60688,TH_ZP26
12/6/2017 11:45:00 PM,41.12168,TH_NP15
12/6/2017 11:45:00 PM,41.37454,TH_SP15
12/6/2017 11:45:00 PM,40.94757,TH_ZP26
12/6/2017 11:50:00 PM,35.18254,TH_NP15
12/6/2017 11:50:00 PM,35.39888,TH_SP15
12/6/2017 11:50:00 PM,35.03358,TH_ZP26
