Date,price,hub
12/4/2018 1:35:00 AM,52.07443,TH_ZP26
12/4/2018 1:40:00 AM,51.88519,TH_NP15
12/4/2018 1:40:00 AM,51.85365,TH_SP15
12/4/2018 1:40:00 AM,52.07443,TH_ZP26
12/4/2018 1:45:00 AM,51.79821,TH_NP15
12/4/2018 1:45:00 AM,51.77195,TH_SP15
12/4/2018 1:45:00 AM,51.99776,TH_ZP26
12/4/2018 1:50:00 AM,51.79821,TH_NP15
12/4/2018 1:50:00 AM,51.77195,TH_SP15
12/4/2018 1:50:00 AM,51.99776,TH_ZP26
12/4/2018 1:55:00 AM,51.87952,TH_NP15
12/4/2018 1:55:00 AM,51.85322,TH_SP15
12/4/2018 1:55:00 AM,52.07938,TH_ZP26
12/4/2018 2:00:00 AM,53.52667,TH_NP15
12/4/2018 2:00:00 AM,53.51582,TH_SP15
12/4/2018 2:00:00 AM,53.66229,TH_ZP26
12/4/2018 2:05:00 AM,53.51026,TH_NP15
12/4/2018 2:05:00 AM,53.49941,TH_SP15
12/4/2018 2:05:00 AM,53.64584,TH_ZP26
12/4/2018 2:10:00 AM,53.27008,TH_NP15
12/4/2018 2:10:00 AM,53.25929,TH_SP15
12/4/2018 2:10:00 AM,53.40505,TH_ZP26
12/4/2018 2:15:00 AM,53.11050,TH_NP15
12/4/2018 2:15:00 AM,52.97078,TH_SP15
12/4/2018 2:15:00 AM,53.20186,TH_ZP26
12/4/2018 2:20:00 AM,52.02073,TH_NP15
12/4/2018 2:20:00 AM,51.88388,TH_SP15
12/4/2018 2:20:00 AM,52.11021,TH_ZP26
12/4/2018 2:25:00 AM,53.11050,TH_NP15
12/4/2018 2:25:00 AM,52.97078,TH_SP15
12/4/2018 2:25:00 AM,53.20186,TH_ZP26
12/4/2018 2:30:00 AM,53.09967,TH_NP15
12/4/2018 2:30:00 AM,52.94399,TH_SP15
12/4/2018 2:30:00 AM,53.17483,TH_ZP26
12/4/2018 2:35:00 AM,53.09967,TH_NP15
12/4/2018 2:35:00 AM,52.94399,TH_SP15
12/4/2018 2:35:00 AM,53.17483,TH_ZP26
12/4/2018 2:40:00 AM,53.09967,TH_NP15
12/4/2018 2:40:00 AM,52.94399,TH_SP15
12/4/2018 2:40:00 AM,53.17483,TH_ZP26
12/4/2018 2:45:00 AM,53.05505,TH_NP15
12/4/2018 2:45:00 AM,52.84051,TH_SP15
12/4/2018 2:45:00 AM,53.09259,TH_ZP26
12/4/2018 2:50:00 AM,53.99585,TH_NP15
12/4/2018 2:50:00 AM,53.77751,TH_SP15
12/4/2018 2:50:00 AM,54.03406,TH_ZP26
12/4/2018 2:55:00 AM,53.99069,TH_NP15
12/4/2018 2:55:00 AM,53.77237,TH_SP15
12/4/2018 2:55:00 AM,54.02889,TH_ZP26
12/4/2018 3:00:00 AM,52.31685,TH_NP15
12/4/2018 3:00:00 AM,52.14745,TH_SP15
12/4/2018 3:00:00 AM,52.36978,TH_ZP26
12/4/2018 3:05:00 AM,54.00666,TH_NP15
12/4/2018 3:05:00 AM,53.83179,TH_SP15
12/4/2018 3:05:00 AM,54.06131,TH_ZP26
12/4/2018 3:10:00 AM,54.56971,TH_NP15
12/4/2018 3:10:00 AM,54.39302,TH_SP15
12/4/2018 3:10:00 AM,54.62493,TH_ZP26
12/4/2018 3:15:00 AM,55.03981,TH_NP15
12/4/2018 3:15:00 AM,54.40200,TH_SP15
12/4/2018 3:15:00 AM,54.75696,TH_ZP26
12/4/2018 3:20:00 AM,55.03981,TH_NP15
12/4/2018 3:20:00 AM,54.40200,TH_SP15
12/4/2018 3:20:00 AM,54.75696,TH_ZP26
12/4/2018 3:25:00 AM,55.34810,TH_NP15
12/4/2018 3:25:00 AM,54.70672,TH_SP15
12/4/2018 3:25:00 AM,55.06366,TH_ZP26
12/4/2018 3:30:00 AM,55.07233,TH_NP15
12/4/2018 3:30:00 AM,54.51110,TH_SP15
12/4/2018 3:30:00 AM,54.83895,TH_ZP26
12/4/2018 3:35:00 AM,55.15875,TH_NP15
12/4/2018 3:35:00 AM,54.59664,TH_SP15
12/4/2018 3:35:00 AM,54.92500,TH_ZP26
12/4/2018 3:40:00 AM,55.50240,TH_NP15
12/4/2018 3:40:00 AM,54.93679,TH_SP15
12/4/2018 3:40:00 AM,55.26719,TH_ZP26
12/4/2018 3:45:00 AM,55.40580,TH_NP15
12/4/2018 3:45:00 AM,54.81287,TH_SP15
12/4/2018 3:45:00 AM,55.16527,TH_ZP26
12/4/2018 3:50:00 AM,55.51351,TH_NP15
12/4/2018 3:50:00 AM,54.91942,TH_SP15
12/4/2018 3:50:00 AM,55.27251,TH_ZP26
12/4/2018 3:55:00 AM,56.56274,TH_NP15
12/4/2018 3:55:00 AM,55.95742,TH_SP15
12/4/2018 3:55:00 AM,56.31718,TH_ZP26
12/4/2018 4:00:00 AM,51.77313,TH_NP15
12/4/2018 4:00:00 AM,50.94263,TH_SP15
12/4/2018 4:00:00 AM,51.45973,TH_ZP26
12/4/2018 4:05:00 AM,53.88336,TH_NP15
12/4/2018 4:05:00 AM,53.01901,TH_SP15
12/4/2018 4:05:00 AM,53.55719,TH_ZP26
12/4/2018 4:10:00 AM,53.88336,TH_NP15
12/4/2018 4:10:00 AM,53.01901,TH_SP15
12/4/2018 4:10:00 AM,53.55719,TH_ZP26
12/4/2018 4:15:00 AM,51.71564,TH_NP15
12/4/2018 4:15:00 AM,50.74597,TH_SP15
12/4/2018 4:15:00 AM,51.34550,TH_ZP26
12/4/2018 4:20:00 AM,53.92685,TH_NP15
12/4/2018 4:20:00 AM,52.91572,TH_SP15
12/4/2018 4:20:00 AM,53.54088,TH_ZP26
12/4/2018 4:25:00 AM,53.92685,TH_NP15
12/4/2018 4:25:00 AM,52.91572,TH_SP15
12/4/2018 4:25:00 AM,53.54088,TH_ZP26
12/4/2018 4:30:00 AM,54.06732,TH_NP15
12/4/2018 4:30:00 AM,53.08566,TH_SP15
12/4/2018 4:30:00 AM,53.68011,TH_ZP26
12/4/2018 4:35:00 AM,54.64285,TH_NP15
12/4/2018 4:35:00 AM,53.65074,TH_SP15
12/4/2018 4:35:00 AM,54.25152,TH_ZP26
12/4/2018 4:40:00 AM,55.90374,TH_NP15
12/4/2018 4:40:00 AM,54.88874,TH_SP15
12/4/2018 4:40:00 AM,55.50338,TH_ZP26
12/4/2018 4:45:00 AM,55.59154,TH_NP15
12/4/2018 4:45:00 AM,54.82224,TH_SP15
12/4/2018 4:45:00 AM,55.28270,TH_ZP26
12/4/2018 4:50:00 AM,55.59154,TH_NP15
12/4/2018 4:50:00 AM,54.82224,TH_SP15
12/4/2018 4:50:00 AM,55.28270,TH_ZP26
12/4/2018 4:55:00 AM,55.59154,TH_NP15
12/4/2018 4:55:00 AM,54.82224,TH_SP15
12/4/2018 4:55:00 AM,55.28270,TH_ZP26
12/4/2018 5:00:00 AM,53.44497,TH_NP15
12/4/2018 5:00:00 AM,53.44497,TH_SP15
12/4/2018 5:00:00 AM,53.44497,TH_ZP26
12/4/2018 5:05:00 AM,46.47053,TH_NP15
12/4/2018 5:05:00 AM,46.47053,TH_SP15
12/4/2018 5:05:00 AM,46.47053,TH_ZP26
12/4/2018 5:10:00 AM,45.90120,TH_NP15
12/4/2018 5:10:00 AM,45.90120,TH_SP15
12/4/2018 5:10:00 AM,45.90120,TH_ZP26
12/4/2018 5:15:00 AM,49.80152,TH_NP15
12/4/2018 5:15:00 AM,49.56454,TH_SP15
12/4/2018 5:15:00 AM,49.77127,TH_ZP26
12/4/2018 5:20:00 AM,51.71985,TH_NP15
12/4/2018 5:20:00 AM,51.47374,TH_SP15
12/4/2018 5:20:00 AM,51.68843,TH_ZP26
12/4/2018 5:25:00 AM,55.63907,TH_NP15
12/4/2018 5:25:00 AM,55.37431,TH_SP15
12/4/2018 5:25:00 AM,55.60527,TH_ZP26
12/4/2018 5:30:00 AM,55.43443,TH_NP15
12/4/2018 5:30:00 AM,55.59803,TH_SP15
12/4/2018 5:30:00 AM,55.58675,TH_ZP26
12/4/2018 5:35:00 AM,56.17148,TH_NP15
12/4/2018 5:35:00 AM,56.33727,TH_SP15
12/4/2018 5:35:00 AM,56.32583,TH_ZP26
12/4/2018 5:40:00 AM,56.20659,TH_NP15
12/4/2018 5:40:00 AM,56.37247,TH_SP15
12/4/2018 5:40:00 AM,56.36103,TH_ZP26
12/4/2018 5:45:00 AM,57.44830,TH_NP15
12/4/2018 5:45:00 AM,57.40162,TH_SP15
12/4/2018 5:45:00 AM,57.56499,TH_ZP26
12/4/2018 5:50:00 AM,57.33824,TH_NP15
12/4/2018 5:50:00 AM,57.29165,TH_SP15
12/4/2018 5:50:00 AM,57.45471,TH_ZP26
12/4/2018 5:55:00 AM,56.64450,TH_NP15
12/4/2018 5:55:00 AM,56.59847,TH_SP15
12/4/2018 5:55:00 AM,56.75956,TH_ZP26
12/4/2018 6:00:00 AM,54.76943,TH_NP15
12/4/2018 6:00:00 AM,54.60939,TH_SP15
12/4/2018 6:00:00 AM,54.67561,TH_ZP26
12/4/2018 6:05:00 AM,50.19725,TH_NP15
12/4/2018 6:05:00 AM,50.05058,TH_SP15
12/4/2018 6:05:00 AM,50.11127,TH_ZP26
12/4/2018 6:10:00 AM,50.83487,TH_NP15
12/4/2018 6:10:00 AM,50.68633,TH_SP15
12/4/2018 6:10:00 AM,50.74780,TH_ZP26
12/4/2018 6:15:00 AM,52.31778,TH_NP15
12/4/2018 6:15:00 AM,52.23335,TH_SP15
12/4/2018 6:15:00 AM,52.29140,TH_ZP26
12/4/2018 6:20:00 AM,56.52969,TH_NP15
12/4/2018 6:20:00 AM,56.43847,TH_SP15
12/4/2018 6:20:00 AM,56.50118,TH_ZP26
12/4/2018 6:25:00 AM,56.52969,TH_NP15
12/4/2018 6:25:00 AM,56.43847,TH_SP15
12/4/2018 6:25:00 AM,56.50118,TH_ZP26
12/4/2018 6:30:00 AM,55.27298,TH_NP15
12/4/2018 6:30:00 AM,54.47980,TH_SP15
12/4/2018 6:30:00 AM,54.90135,TH_ZP26
12/4/2018 6:35:00 AM,56.54501,TH_NP15
12/4/2018 6:35:00 AM,55.73358,TH_SP15
12/4/2018 6:35:00 AM,56.16483,TH_ZP26
12/4/2018 6:40:00 AM,56.46798,TH_NP15
12/4/2018 6:40:00 AM,55.65765,TH_SP15
12/4/2018 6:40:00 AM,56.08832,TH_ZP26
12/4/2018 6:45:00 AM,56.48317,TH_NP15
12/4/2018 6:45:00 AM,55.39685,TH_SP15
12/4/2018 6:45:00 AM,55.97962,TH_ZP26
12/4/2018 6:50:00 AM,57.40739,TH_NP15
12/4/2018 6:50:00 AM,56.30329,TH_SP15
12/4/2018 6:50:00 AM,56.89560,TH_ZP26
12/4/2018 6:55:00 AM,57.40739,TH_NP15
12/4/2018 6:55:00 AM,56.30329,TH_SP15
12/4/2018 6:55:00 AM,56.89560,TH_ZP26
12/4/2018 7:00:00 AM,57.73172,TH_NP15
12/4/2018 7:00:00 AM,56.56095,TH_SP15
12/4/2018 7:00:00 AM,57.17475,TH_ZP26
12/4/2018 7:05:00 AM,58.43539,TH_NP15
12/4/2018 7:05:00 AM,57.25034,TH_SP15
12/4/2018 7:05:00 AM,57.87163,TH_ZP26
12/4/2018 7:10:00 AM,60.22315,TH_NP15
12/4/2018 7:10:00 AM,59.00185,TH_SP15
12/4/2018 7:10:00 AM,59.64214,TH_ZP26
12/4/2018 7:15:00 AM,58.79376,TH_NP15
12/4/2018 7:15:00 AM,57.11596,TH_SP15
12/4/2018 7:15:00 AM,57.89578,TH_ZP26
12/4/2018 7:20:00 AM,57.97531,TH_NP15
12/4/2018 7:20:00 AM,56.32087,TH_SP15
12/4/2018 7:20:00 AM,57.08984,TH_ZP26
12/4/2018 7:25:00 AM,58.79256,TH_NP15
12/4/2018 7:25:00 AM,57.11480,TH_SP15
12/4/2018 7:25:00 AM,57.89461,TH_ZP26
12/4/2018 7:30:00 AM,58.36547,TH_NP15
12/4/2018 7:30:00 AM,56.56529,TH_SP15
12/4/2018 7:30:00 AM,57.33680,TH_ZP26
12/4/2018 7:35:00 AM,58.73243,TH_NP15
12/4/2018 7:35:00 AM,56.92093,TH_SP15
12/4/2018 7:35:00 AM,57.69729,TH_ZP26
12/4/2018 7:40:00 AM,58.73243,TH_NP15
12/4/2018 7:40:00 AM,56.92093,TH_SP15
12/4/2018 7:40:00 AM,57.69729,TH_ZP26
12/4/2018 7:45:00 AM,56.73850,TH_NP15
12/4/2018 7:45:00 AM,54.84116,TH_SP15
12/4/2018 7:45:00 AM,55.56261,TH_ZP26
12/4/2018 7:50:00 AM,56.59460,TH_NP15
12/4/2018 7:50:00 AM,54.70206,TH_SP15
12/4/2018 7:50:00 AM,55.42168,TH_ZP26
12/4/2018 7:55:00 AM,54.95478,TH_NP15
12/4/2018 7:55:00 AM,53.11709,TH_SP15
12/4/2018 7:55:00 AM,53.81585,TH_ZP26
12/4/2018 8:00:00 AM,57.37798,TH_NP15
12/4/2018 8:00:00 AM,55.05386,TH_SP15
12/4/2018 8:00:00 AM,55.70484,TH_ZP26
12/4/2018 8:05:00 AM,60.18307,TH_NP15
12/4/2018 8:05:00 AM,57.74532,TH_SP15
12/4/2018 8:05:00 AM,58.42813,TH_ZP26
12/4/2018 8:10:00 AM,66.98482,TH_NP15
12/4/2018 8:10:00 AM,64.27156,TH_SP15
12/4/2018 8:10:00 AM,65.03154,TH_ZP26
12/4/2018 8:15:00 AM,70.59245,TH_NP15
12/4/2018 8:15:00 AM,67.31725,TH_SP15
12/4/2018 8:15:00 AM,68.25905,TH_ZP26
12/4/2018 8:20:00 AM,66.22873,TH_NP15
12/4/2018 8:20:00 AM,63.15600,TH_SP15
12/4/2018 8:20:00 AM,64.03957,TH_ZP26
12/4/2018 8:25:00 AM,60.25163,TH_NP15
12/4/2018 8:25:00 AM,57.45620,TH_SP15
12/4/2018 8:25:00 AM,58.26004,TH_ZP26
12/4/2018 8:30:00 AM,56.08757,TH_NP15
12/4/2018 8:30:00 AM,53.15492,TH_SP15
12/4/2018 8:30:00 AM,54.01746,TH_ZP26
12/4/2018 8:35:00 AM,55.02004,TH_NP15
12/4/2018 8:35:00 AM,52.14321,TH_SP15
12/4/2018 8:35:00 AM,52.98934,TH_ZP26
12/4/2018 8:40:00 AM,51.67175,TH_NP15
12/4/2018 8:40:00 AM,48.96999,TH_SP15
12/4/2018 8:40:00 AM,49.76462,TH_ZP26
12/4/2018 8:45:00 AM,51.99711,TH_NP15
12/4/2018 8:45:00 AM,49.22462,TH_SP15
12/4/2018 8:45:00 AM,50.09553,TH_ZP26
12/4/2018 8:50:00 AM,51.06115,TH_NP15
12/4/2018 8:50:00 AM,48.33856,TH_SP15
12/4/2018 8:50:00 AM,49.19380,TH_ZP26
12/4/2018 8:55:00 AM,49.05346,TH_NP15
12/4/2018 8:55:00 AM,46.43792,TH_SP15
12/4/2018 8:55:00 AM,47.25953,TH_ZP26
12/4/2018 9:00:00 AM,57.69350,TH_NP15
12/4/2018 9:00:00 AM,53.65700,TH_SP15
12/4/2018 9:00:00 AM,54.98166,TH_ZP26
12/4/2018 9:05:00 AM,57.69350,TH_NP15
12/4/2018 9:05:00 AM,53.65700,TH_SP15
12/4/2018 9:05:00 AM,54.98166,TH_ZP26
12/4/2018 9:10:00 AM,51.62527,TH_NP15
12/4/2018 9:10:00 AM,48.01333,TH_SP15
12/4/2018 9:10:00 AM,49.19866,TH_ZP26
12/4/2018 9:15:00 AM,56.42906,TH_NP15
12/4/2018 9:15:00 AM,52.18469,TH_SP15
12/4/2018 9:15:00 AM,53.66413,TH_ZP26
12/4/2018 9:20:00 AM,54.30542,TH_NP15
12/4/2018 9:20:00 AM,50.06905,TH_SP15
12/4/2018 9:20:00 AM,51.59841,TH_ZP26
12/4/2018 9:25:00 AM,53.92721,TH_NP15
12/4/2018 9:25:00 AM,49.73052,TH_SP15
12/4/2018 9:25:00 AM,51.27054,TH_ZP26
12/4/2018 9:30:00 AM,51.31496,TH_NP15
12/4/2018 9:30:00 AM,47.56500,TH_SP15
12/4/2018 9:30:00 AM,48.86539,TH_ZP26
12/4/2018 9:35:00 AM,45.71393,TH_NP15
12/4/2018 9:35:00 AM,42.37328,TH_SP15
12/4/2018 9:35:00 AM,43.53173,TH_ZP26
12/4/2018 9:40:00 AM,41.13809,TH_NP15
12/4/2018 9:40:00 AM,38.13183,TH_SP15
12/4/2018 9:40:00 AM,39.17433,TH_ZP26
12/4/2018 9:45:00 AM,42.38825,TH_NP15
12/4/2018 9:45:00 AM,39.07167,TH_SP15
12/4/2018 9:45:00 AM,40.25616,TH_ZP26
12/4/2018 9:50:00 AM,44.45938,TH_NP15
12/4/2018 9:50:00 AM,40.98075,TH_SP15
12/4/2018 9:50:00 AM,42.22312,TH_ZP26
12/4/2018 9:55:00 AM,44.70097,TH_NP15
12/4/2018 9:55:00 AM,41.20343,TH_SP15
12/4/2018 9:55:00 AM,42.45255,TH_ZP26
12/4/2018 10:00:00 AM,51.65676,TH_NP15
12/4/2018 10:00:00 AM,46.96984,TH_SP15
12/4/2018 10:00:00 AM,48.65954,TH_ZP26
12/4/2018 10:05:00 AM,45.39462,TH_NP15
12/4/2018 10:05:00 AM,41.27587,TH_SP15
12/4/2018 10:05:00 AM,42.76074,TH_ZP26
12/4/2018 10:10:00 AM,43.21714,TH_NP15
12/4/2018 10:10:00 AM,38.51681,TH_SP15
12/4/2018 10:10:00 AM,40.18238,TH_ZP26
12/4/2018 10:15:00 AM,40.03498,TH_NP15
12/4/2018 10:15:00 AM,35.54370,TH_SP15
12/4/2018 10:15:00 AM,37.10135,TH_ZP26
12/4/2018 10:20:00 AM,35.60835,TH_NP15
12/4/2018 10:20:00 AM,32.09203,TH_SP15
12/4/2018 10:20:00 AM,33.34465,TH_ZP26
12/4/2018 10:25:00 AM,41.06483,TH_NP15
12/4/2018 10:25:00 AM,37.00969,TH_SP15
12/4/2018 10:25:00 AM,38.45426,TH_ZP26
12/4/2018 10:30:00 AM,41.29058,TH_NP15
12/4/2018 10:30:00 AM,36.86460,TH_SP15
12/4/2018 10:30:00 AM,38.32135,TH_ZP26
12/4/2018 10:35:00 AM,42.16154,TH_NP15
12/4/2018 10:35:00 AM,37.64220,TH_SP15
12/4/2018 10:35:00 AM,39.12968,TH_ZP26
12/4/2018 10:40:00 AM,41.93063,TH_NP15
12/4/2018 10:40:00 AM,37.43604,TH_SP15
12/4/2018 10:40:00 AM,38.91537,TH_ZP26
12/4/2018 10:45:00 AM,41.38453,TH_NP15
12/4/2018 10:45:00 AM,37.21957,TH_SP15
12/4/2018 10:45:00 AM,38.70161,TH_ZP26
12/4/2018 10:50:00 AM,41.38453,TH_NP15
12/4/2018 10:50:00 AM,37.21957,TH_SP15
12/4/2018 10:50:00 AM,38.70161,TH_ZP26
12/4/2018 10:55:00 AM,35.47264,TH_NP15
12/4/2018 10:55:00 AM,31.90265,TH_SP15
12/4/2018 10:55:00 AM,33.17298,TH_ZP26
12/4/2018 11:00:00 AM,18.87570,TH_NP15
12/4/2018 11:00:00 AM,16.93307,TH_SP15
12/4/2018 11:00:00 AM,17.60256,TH_ZP26
12/4/2018 11:05:00 AM,35.49983,TH_NP15
12/4/2018 11:05:00 AM,31.84630,TH_SP15
12/4/2018 11:05:00 AM,33.10543,TH_ZP26
12/4/2018 11:10:00 AM,43.90692,TH_NP15
12/4/2018 11:10:00 AM,39.38815,TH_SP15
12/4/2018 11:10:00 AM,40.94547,TH_ZP26
12/4/2018 11:15:00 AM,41.83371,TH_NP15
12/4/2018 11:15:00 AM,37.66332,TH_SP15
12/4/2018 11:15:00 AM,39.03047,TH_ZP26
12/4/2018 11:20:00 AM,43.89901,TH_NP15
12/4/2018 11:20:00 AM,39.52273,TH_SP15
12/4/2018 11:20:00 AM,40.95737,TH_ZP26
12/4/2018 11:25:00 AM,43.42885,TH_NP15
12/4/2018 11:25:00 AM,39.09945,TH_SP15
12/4/2018 11:25:00 AM,40.51872,TH_ZP26
12/4/2018 11:30:00 AM,41.65545,TH_NP15
12/4/2018 11:30:00 AM,37.45357,TH_SP15
12/4/2018 11:30:00 AM,38.88649,TH_ZP26
12/4/2018 11:35:00 AM,42.69501,TH_NP15
12/4/2018 11:35:00 AM,38.38828,TH_SP15
12/4/2018 11:35:00 AM,39.85695,TH_ZP26
12/4/2018 11:40:00 AM,41.58118,TH_NP15
12/4/2018 11:40:00 AM,37.38680,TH_SP15
12/4/2018 11:40:00 AM,38.81716,TH_ZP26
12/4/2018 11:45:00 AM,42.71012,TH_NP15
12/4/2018 11:45:00 AM,38.41472,TH_SP15
12/4/2018 11:45:00 AM,39.86995,TH_ZP26
12/4/2018 11:50:00 AM,35.57959,TH_NP15
12/4/2018 11:50:00 AM,32.00131,TH_SP15
12/4/2018 11:50:00 AM,33.21359,TH_ZP26
12/4/2018 11:55:00 AM,35.57959,TH_NP15
12/4/2018 11:55:00 AM,32.00131,TH_SP15
12/4/2018 11:55:00 AM,33.21359,TH_ZP26
12/4/2018 12:00:00 PM,41.93398,TH_NP15
12/4/2018 12:00:00 PM,37.48791,TH_SP15
12/4/2018 12:00:00 PM,39.08331,TH_ZP26
12/4/2018 12:05:00 PM,43.86324,TH_NP15
12/4/2018 12:05:00 PM,39.21262,TH_SP15
12/4/2018 12:05:00 PM,40.88142,TH_ZP26
12/4/2018 12:10:00 PM,45.98088,TH_NP15
12/4/2018 12:10:00 PM,41.10574,TH_SP15
12/4/2018 12:10:00 PM,42.85510,TH_ZP26
12/4/2018 12:15:00 PM,45.11761,TH_NP15
12/4/2018 12:15:00 PM,40.34363,TH_SP15
12/4/2018 12:15:00 PM,42.04675,TH_ZP26
12/4/2018 12:20:00 PM,49.64359,TH_NP15
12/4/2018 12:20:00 PM,44.39071,TH_SP15
12/4/2018 12:20:00 PM,46.26468,TH_ZP26
12/4/2018 12:25:00 PM,34.88994,TH_NP15
12/4/2018 12:25:00 PM,31.19817,TH_SP15
12/4/2018 12:25:00 PM,32.51521,TH_ZP26
12/4/2018 12:30:00 PM,41.09794,TH_NP15
12/4/2018 12:30:00 PM,36.57507,TH_SP15
12/4/2018 12:30:00 PM,38.02460,TH_ZP26
12/4/2018 12:35:00 PM,41.85232,TH_NP15
12/4/2018 12:35:00 PM,37.24643,TH_SP15
12/4/2018 12:35:00 PM,38.72258,TH_ZP26
12/4/2018 12:40:00 PM,42.70332,TH_NP15
12/4/2018 12:40:00 PM,38.00377,TH_SP15
12/4/2018 12:40:00 PM,39.50993,TH_ZP26
12/4/2018 12:45:00 PM,42.87639,TH_NP15
12/4/2018 12:45:00 PM,38.39096,TH_SP15
12/4/2018 12:45:00 PM,39.90128,TH_ZP26
12/4/2018 12:50:00 PM,42.97647,TH_NP15
12/4/2018 12:50:00 PM,38.48057,TH_SP15
12/4/2018 12:50:00 PM,39.99441,TH_ZP26
12/4/2018 12:55:00 PM,47.25964,TH_NP15
12/4/2018 12:55:00 PM,42.31567,TH_SP15
12/4/2018 12:55:00 PM,43.98038,TH_ZP26
12/4/2018 1:00:00 PM,39.99880,TH_NP15
12/4/2018 1:00:00 PM,39.99880,TH_SP15
12/4/2018 1:00:00 PM,39.99880,TH_ZP26
12/4/2018 1:05:00 PM,36.47520,TH_NP15
12/4/2018 1:05:00 PM,36.47520,TH_SP15
12/4/2018 1:05:00 PM,36.47520,TH_ZP26
12/4/2018 1:10:00 PM,41.38570,TH_NP15
12/4/2018 1:10:00 PM,7.10059,TH_SP15
12/4/2018 1:10:00 PM,44.00703,TH_ZP26
12/4/2018 1:15:00 PM,29.64187,TH_NP15
12/4/2018 1:15:00 PM,26.73023,TH_SP15
12/4/2018 1:15:00 PM,27.76395,TH_ZP26
12/4/2018 1:20:00 PM,41.23909,TH_NP15
12/4/2018 1:20:00 PM,37.18829,TH_SP15
12/4/2018 1:20:00 PM,38.62644,TH_ZP26
12/4/2018 1:25:00 PM,18.78556,TH_NP15
12/4/2018 1:25:00 PM,16.94030,TH_SP15
12/4/2018 1:25:00 PM,17.59542,TH_ZP26
12/4/2018 1:30:00 PM,41.26546,TH_NP15
12/4/2018 1:30:00 PM,37.30724,TH_SP15
12/4/2018 1:30:00 PM,38.73460,TH_ZP26
12/4/2018 1:35:00 PM,44.22137,TH_NP15
12/4/2018 1:35:00 PM,39.97961,TH_SP15
12/4/2018 1:35:00 PM,41.50922,TH_ZP26
12/4/2018 1:40:00 PM,42.52686,TH_NP15
12/4/2018 1:40:00 PM,38.44764,TH_SP15
12/4/2018 1:40:00 PM,39.91863,TH_ZP26
12/4/2018 1:45:00 PM,42.94032,TH_NP15
12/4/2018 1:45:00 PM,39.14826,TH_SP15
12/4/2018 1:45:00 PM,40.61061,TH_ZP26
12/4/2018 1:50:00 PM,42.05533,TH_NP15
12/4/2018 1:50:00 PM,38.34142,TH_SP15
12/4/2018 1:50:00 PM,39.77364,TH_ZP26
12/4/2018 1:55:00 PM,42.94032,TH_NP15
12/4/2018 1:55:00 PM,39.14826,TH_SP15
12/4/2018 1:55:00 PM,40.61061,TH_ZP26
12/4/2018 2:00:00 PM,25.79214,TH_NP15
12/4/2018 2:00:00 PM,23.19760,TH_SP15
12/4/2018 2:00:00 PM,24.26254,TH_ZP26
12/4/2018 2:05:00 PM,35.11657,TH_NP15
12/4/2018 2:05:00 PM,31.58405,TH_SP15
12/4/2018 2:05:00 PM,33.03399,TH_ZP26
12/4/2018 2:10:00 PM,31.16634,TH_NP15
12/4/2018 2:10:00 PM,28.03119,TH_SP15
12/4/2018 2:10:00 PM,29.31803,TH_ZP26
12/4/2018 2:15:00 PM,43.11510,TH_NP15
12/4/2018 2:15:00 PM,39.14813,TH_SP15
12/4/2018 2:15:00 PM,40.78876,TH_ZP26
12/4/2018 2:20:00 PM,42.72519,TH_NP15
12/4/2018 2:20:00 PM,38.79409,TH_SP15
12/4/2018 2:20:00 PM,40.41989,TH_ZP26
12/4/2018 2:25:00 PM,38.19753,TH_NP15
12/4/2018 2:25:00 PM,34.68301,TH_SP15
12/4/2018 2:25:00 PM,36.13652,TH_ZP26
12/4/2018 2:30:00 PM,40.32575,TH_NP15
12/4/2018 2:30:00 PM,37.24202,TH_SP15
12/4/2018 2:30:00 PM,38.50319,TH_ZP26
12/4/2018 2:35:00 PM,40.32575,TH_NP15
12/4/2018 2:35:00 PM,37.24202,TH_SP15
12/4/2018 2:35:00 PM,38.50319,TH_ZP26
12/4/2018 2:40:00 PM,42.78401,TH_NP15
12/4/2018 2:40:00 PM,39.51229,TH_SP15
12/4/2018 2:40:00 PM,40.85034,TH_ZP26
12/4/2018 2:45:00 PM,43.86078,TH_NP15
12/4/2018 2:45:00 PM,40.62604,TH_SP15
12/4/2018 2:45:00 PM,42.05174,TH_ZP26
12/4/2018 2:50:00 PM,44.79957,TH_NP15
12/4/2018 2:50:00 PM,41.49559,TH_SP15
12/4/2018 2:50:00 PM,42.95180,TH_ZP26
12/4/2018 2:55:00 PM,42.95805,TH_NP15
12/4/2018 2:55:00 PM,39.78988,TH_SP15
12/4/2018 2:55:00 PM,41.18623,TH_ZP26
12/4/2018 3:00:00 PM,15.78110,TH_NP15
12/4/2018 3:00:00 PM,14.86042,TH_SP15
12/4/2018 3:00:00 PM,15.28955,TH_ZP26
12/4/2018 3:05:00 PM,24.87700,TH_NP15
12/4/2018 3:05:00 PM,23.42566,TH_SP15
12/4/2018 3:05:00 PM,24.10214,TH_ZP26
12/4/2018 3:10:00 PM,38.29851,TH_NP15
12/4/2018 3:10:00 PM,36.06414,TH_SP15
12/4/2018 3:10:00 PM,37.10558,TH_ZP26
12/4/2018 3:15:00 PM,38.48437,TH_NP15
12/4/2018 3:15:00 PM,36.85806,TH_SP15
12/4/2018 3:15:00 PM,37.60042,TH_ZP26
