Date,price,hub
7/27/2019 12:55:00 PM,29.92847,TH_NP15
7/27/2019 12:55:00 PM,30.96634,TH_SP15
7/27/2019 12:55:00 PM,29.87904,TH_ZP26
7/27/2019 1:00:00 PM,28.67977,TH_NP15
7/27/2019 1:00:00 PM,29.88119,TH_SP15
7/27/2019 1:00:00 PM,28.75986,TH_ZP26
7/27/2019 1:05:00 PM,28.67977,TH_NP15
7/27/2019 1:05:00 PM,29.88119,TH_SP15
7/27/2019 1:05:00 PM,28.75986,TH_ZP26
7/27/2019 1:10:00 PM,28.80578,TH_NP15
7/27/2019 1:10:00 PM,30.01247,TH_SP15
7/27/2019 1:10:00 PM,28.88622,TH_ZP26
7/27/2019 1:15:00 PM,29.29523,TH_NP15
7/27/2019 1:15:00 PM,30.45723,TH_SP15
7/27/2019 1:15:00 PM,29.39206,TH_ZP26
7/27/2019 1:20:00 PM,30.14242,TH_NP15
7/27/2019 1:20:00 PM,33.11658,TH_SP15
7/27/2019 1:20:00 PM,30.02504,TH_ZP26
7/27/2019 1:25:00 PM,33.31097,TH_NP15
7/27/2019 1:25:00 PM,34.63226,TH_SP15
7/27/2019 1:25:00 PM,33.42107,TH_ZP26
7/27/2019 1:30:00 PM,30.53092,TH_NP15
7/27/2019 1:30:00 PM,32.58004,TH_SP15
7/27/2019 1:30:00 PM,30.27189,TH_ZP26
7/27/2019 1:35:00 PM,27.92798,TH_NP15
7/27/2019 1:35:00 PM,30.58275,TH_SP15
7/27/2019 1:35:00 PM,27.59239,TH_ZP26
7/27/2019 1:40:00 PM,29.97547,TH_NP15
7/27/2019 1:40:00 PM,30.71495,TH_SP15
7/27/2019 1:40:00 PM,29.88199,TH_ZP26
7/27/2019 1:45:00 PM,27.13863,TH_NP15
7/27/2019 1:45:00 PM,31.18718,TH_SP15
7/27/2019 1:45:00 PM,26.95335,TH_ZP26
7/27/2019 1:50:00 PM,28.49852,TH_NP15
7/27/2019 1:50:00 PM,31.15592,TH_SP15
7/27/2019 1:50:00 PM,28.49589,TH_ZP26
7/27/2019 1:55:00 PM,28.75582,TH_NP15
7/27/2019 1:55:00 PM,29.95918,TH_SP15
7/27/2019 1:55:00 PM,28.93112,TH_ZP26
7/27/2019 2:00:00 PM,26.56741,TH_NP15
7/27/2019 2:00:00 PM,27.48410,TH_SP15
7/27/2019 2:00:00 PM,26.66927,TH_ZP26
7/27/2019 2:05:00 PM,27.20841,TH_NP15
7/27/2019 2:05:00 PM,28.82926,TH_SP15
7/27/2019 2:05:00 PM,27.22945,TH_ZP26
7/27/2019 2:10:00 PM,27.26803,TH_NP15
7/27/2019 2:10:00 PM,28.20890,TH_SP15
7/27/2019 2:10:00 PM,27.37257,TH_ZP26
7/27/2019 2:15:00 PM,26.48818,TH_NP15
7/27/2019 2:15:00 PM,27.45244,TH_SP15
7/27/2019 2:15:00 PM,26.62554,TH_ZP26
7/27/2019 2:20:00 PM,27.63891,TH_NP15
7/27/2019 2:20:00 PM,28.64506,TH_SP15
7/27/2019 2:20:00 PM,27.78223,TH_ZP26
7/27/2019 2:25:00 PM,27.95825,TH_NP15
7/27/2019 2:25:00 PM,28.97602,TH_SP15
7/27/2019 2:25:00 PM,28.10323,TH_ZP26
7/27/2019 2:30:00 PM,28.93590,TH_NP15
7/27/2019 2:30:00 PM,29.90093,TH_SP15
7/27/2019 2:30:00 PM,29.05578,TH_ZP26
7/27/2019 2:35:00 PM,29.03447,TH_NP15
7/27/2019 2:35:00 PM,30.00278,TH_SP15
7/27/2019 2:35:00 PM,29.15476,TH_ZP26
7/27/2019 2:40:00 PM,29.80592,TH_NP15
7/27/2019 2:40:00 PM,30.79996,TH_SP15
7/27/2019 2:40:00 PM,29.92940,TH_ZP26
7/27/2019 2:45:00 PM,30.01259,TH_NP15
7/27/2019 2:45:00 PM,31.44326,TH_SP15
7/27/2019 2:45:00 PM,30.05517,TH_ZP26
7/27/2019 2:50:00 PM,30.03308,TH_NP15
7/27/2019 2:50:00 PM,31.64837,TH_SP15
7/27/2019 2:50:00 PM,30.05314,TH_ZP26
7/27/2019 2:55:00 PM,29.02854,TH_NP15
7/27/2019 2:55:00 PM,31.03569,TH_SP15
7/27/2019 2:55:00 PM,28.99318,TH_ZP26
7/27/2019 3:00:00 PM,27.69064,TH_NP15
7/27/2019 3:00:00 PM,28.59313,TH_SP15
7/27/2019 3:00:00 PM,27.74221,TH_ZP26
7/27/2019 3:05:00 PM,27.32387,TH_NP15
7/27/2019 3:05:00 PM,28.21441,TH_SP15
7/27/2019 3:05:00 PM,27.37476,TH_ZP26
7/27/2019 3:10:00 PM,29.08758,TH_NP15
7/27/2019 3:10:00 PM,30.03560,TH_SP15
7/27/2019 3:10:00 PM,29.14175,TH_ZP26
7/27/2019 3:15:00 PM,27.81504,TH_NP15
7/27/2019 3:15:00 PM,28.77934,TH_SP15
7/27/2019 3:15:00 PM,27.89564,TH_ZP26
7/27/2019 3:20:00 PM,27.62173,TH_NP15
7/27/2019 3:20:00 PM,28.57933,TH_SP15
7/27/2019 3:20:00 PM,27.70177,TH_ZP26
7/27/2019 3:25:00 PM,28.97989,TH_NP15
7/27/2019 3:25:00 PM,29.98458,TH_SP15
7/27/2019 3:25:00 PM,29.06387,TH_ZP26
7/27/2019 3:30:00 PM,27.77549,TH_NP15
7/27/2019 3:30:00 PM,30.80500,TH_SP15
7/27/2019 3:30:00 PM,27.60044,TH_ZP26
7/27/2019 3:35:00 PM,27.82463,TH_NP15
7/27/2019 3:35:00 PM,30.03021,TH_SP15
7/27/2019 3:35:00 PM,27.75095,TH_ZP26
7/27/2019 3:40:00 PM,28.13864,TH_NP15
7/27/2019 3:40:00 PM,30.81675,TH_SP15
7/27/2019 3:40:00 PM,28.00924,TH_ZP26
7/27/2019 3:45:00 PM,28.99798,TH_NP15
7/27/2019 3:45:00 PM,29.98860,TH_SP15
7/27/2019 3:45:00 PM,29.05202,TH_ZP26
7/27/2019 3:50:00 PM,29.04183,TH_NP15
7/27/2019 3:50:00 PM,30.03394,TH_SP15
7/27/2019 3:50:00 PM,29.09595,TH_ZP26
7/27/2019 3:55:00 PM,29.89502,TH_NP15
7/27/2019 3:55:00 PM,30.91628,TH_SP15
7/27/2019 3:55:00 PM,29.95073,TH_ZP26
7/27/2019 4:00:00 PM,27.96869,TH_NP15
7/27/2019 4:00:00 PM,28.96334,TH_SP15
7/27/2019 4:00:00 PM,28.01496,TH_ZP26
7/27/2019 4:05:00 PM,26.15220,TH_NP15
7/27/2019 4:05:00 PM,27.08225,TH_SP15
7/27/2019 4:05:00 PM,26.19546,TH_ZP26
7/27/2019 4:10:00 PM,29.94371,TH_NP15
7/27/2019 4:10:00 PM,31.00859,TH_SP15
7/27/2019 4:10:00 PM,29.99323,TH_ZP26
7/27/2019 4:15:00 PM,28.09112,TH_NP15
7/27/2019 4:15:00 PM,29.09313,TH_SP15
7/27/2019 4:15:00 PM,28.12888,TH_ZP26
7/27/2019 4:20:00 PM,28.04852,TH_NP15
7/27/2019 4:20:00 PM,29.04901,TH_SP15
7/27/2019 4:20:00 PM,28.08622,TH_ZP26
7/27/2019 4:25:00 PM,28.09112,TH_NP15
7/27/2019 4:25:00 PM,29.09313,TH_SP15
7/27/2019 4:25:00 PM,28.12888,TH_ZP26
7/27/2019 4:30:00 PM,29.27099,TH_NP15
7/27/2019 4:30:00 PM,30.20887,TH_SP15
7/27/2019 4:30:00 PM,29.28309,TH_ZP26
7/27/2019 4:35:00 PM,29.27099,TH_NP15
7/27/2019 4:35:00 PM,30.20887,TH_SP15
7/27/2019 4:35:00 PM,29.28309,TH_ZP26
7/27/2019 4:40:00 PM,30.14847,TH_NP15
7/27/2019 4:40:00 PM,31.11446,TH_SP15
7/27/2019 4:40:00 PM,30.16093,TH_ZP26
7/27/2019 4:45:00 PM,30.45443,TH_NP15
7/27/2019 4:45:00 PM,31.44495,TH_SP15
7/27/2019 4:45:00 PM,30.45443,TH_ZP26
7/27/2019 4:50:00 PM,30.15678,TH_NP15
7/27/2019 4:50:00 PM,31.13761,TH_SP15
7/27/2019 4:50:00 PM,30.15678,TH_ZP26
7/27/2019 4:55:00 PM,30.57923,TH_NP15
7/27/2019 4:55:00 PM,31.57381,TH_SP15
7/27/2019 4:55:00 PM,30.57923,TH_ZP26
7/27/2019 5:00:00 PM,27.88766,TH_NP15
7/27/2019 5:00:00 PM,28.92396,TH_SP15
7/27/2019 5:00:00 PM,27.96849,TH_ZP26
7/27/2019 5:05:00 PM,27.88766,TH_NP15
7/27/2019 5:05:00 PM,28.92396,TH_SP15
7/27/2019 5:05:00 PM,27.96849,TH_ZP26
7/27/2019 5:10:00 PM,29.11651,TH_NP15
7/27/2019 5:10:00 PM,30.19848,TH_SP15
7/27/2019 5:10:00 PM,29.20090,TH_ZP26
7/27/2019 5:15:00 PM,29.68298,TH_NP15
7/27/2019 5:15:00 PM,30.79939,TH_SP15
7/27/2019 5:15:00 PM,29.82407,TH_ZP26
7/27/2019 5:20:00 PM,30.29863,TH_NP15
7/27/2019 5:20:00 PM,31.43819,TH_SP15
7/27/2019 5:20:00 PM,30.44264,TH_ZP26
7/27/2019 5:25:00 PM,30.72057,TH_NP15
7/27/2019 5:25:00 PM,31.87600,TH_SP15
7/27/2019 5:25:00 PM,30.86658,TH_ZP26
7/27/2019 5:30:00 PM,31.90671,TH_NP15
7/27/2019 5:30:00 PM,33.14468,TH_SP15
7/27/2019 5:30:00 PM,32.11469,TH_ZP26
7/27/2019 5:35:00 PM,31.90671,TH_NP15
7/27/2019 5:35:00 PM,33.14468,TH_SP15
7/27/2019 5:35:00 PM,32.11469,TH_ZP26
7/27/2019 5:40:00 PM,32.47769,TH_NP15
7/27/2019 5:40:00 PM,33.73782,TH_SP15
7/27/2019 5:40:00 PM,32.68939,TH_ZP26
7/27/2019 5:45:00 PM,33.02527,TH_NP15
7/27/2019 5:45:00 PM,34.44660,TH_SP15
7/27/2019 5:45:00 PM,33.38744,TH_ZP26
7/27/2019 5:50:00 PM,35.73968,TH_NP15
7/27/2019 5:50:00 PM,37.27782,TH_SP15
7/27/2019 5:50:00 PM,36.13161,TH_ZP26
7/27/2019 5:55:00 PM,36.14087,TH_NP15
7/27/2019 5:55:00 PM,37.69628,TH_SP15
7/27/2019 5:55:00 PM,36.53720,TH_ZP26
7/27/2019 6:00:00 PM,31.81783,TH_NP15
7/27/2019 6:00:00 PM,33.13945,TH_SP15
7/27/2019 6:00:00 PM,32.16719,TH_ZP26
7/27/2019 6:05:00 PM,31.81783,TH_NP15
7/27/2019 6:05:00 PM,33.13945,TH_SP15
7/27/2019 6:05:00 PM,32.16719,TH_ZP26
7/27/2019 6:10:00 PM,32.66647,TH_NP15
7/27/2019 6:10:00 PM,34.02334,TH_SP15
7/27/2019 6:10:00 PM,33.02514,TH_ZP26
7/27/2019 6:15:00 PM,32.80345,TH_NP15
7/27/2019 6:15:00 PM,34.45640,TH_SP15
7/27/2019 6:15:00 PM,33.39647,TH_ZP26
7/27/2019 6:20:00 PM,36.35429,TH_NP15
7/27/2019 6:20:00 PM,37.94310,TH_SP15
7/27/2019 6:20:00 PM,36.86513,TH_ZP26
7/27/2019 6:25:00 PM,40.70943,TH_NP15
7/27/2019 6:25:00 PM,41.86551,TH_SP15
7/27/2019 6:25:00 PM,40.90628,TH_ZP26
7/27/2019 6:30:00 PM,34.72756,TH_NP15
7/27/2019 6:30:00 PM,36.66189,TH_SP15
7/27/2019 6:30:00 PM,35.54106,TH_ZP26
7/27/2019 6:35:00 PM,38.32600,TH_NP15
7/27/2019 6:35:00 PM,40.46076,TH_SP15
7/27/2019 6:35:00 PM,39.22379,TH_ZP26
7/27/2019 6:40:00 PM,47.21791,TH_NP15
7/27/2019 6:40:00 PM,48.51843,TH_SP15
7/27/2019 6:40:00 PM,47.51858,TH_ZP26
7/27/2019 6:45:00 PM,45.81810,TH_NP15
7/27/2019 6:45:00 PM,48.55180,TH_SP15
7/27/2019 6:45:00 PM,47.14672,TH_ZP26
7/27/2019 6:50:00 PM,46.09172,TH_NP15
7/27/2019 6:50:00 PM,48.27814,TH_SP15
7/27/2019 6:50:00 PM,47.08385,TH_ZP26
7/27/2019 6:55:00 PM,46.77408,TH_NP15
7/27/2019 6:55:00 PM,47.73146,TH_SP15
7/27/2019 6:55:00 PM,47.01003,TH_ZP26
7/27/2019 7:00:00 PM,48.32802,TH_NP15
7/27/2019 7:00:00 PM,49.59547,TH_SP15
7/27/2019 7:00:00 PM,48.97442,TH_ZP26
7/27/2019 7:05:00 PM,46.62290,TH_NP15
7/27/2019 7:05:00 PM,48.88838,TH_SP15
7/27/2019 7:05:00 PM,47.89263,TH_ZP26
7/27/2019 7:10:00 PM,48.06331,TH_NP15
7/27/2019 7:10:00 PM,50.32567,TH_SP15
7/27/2019 7:10:00 PM,49.32697,TH_ZP26
7/27/2019 7:15:00 PM,66.17669,TH_NP15
7/27/2019 7:15:00 PM,66.25099,TH_SP15
7/27/2019 7:15:00 PM,66.19246,TH_ZP26
7/27/2019 7:20:00 PM,74.28191,TH_NP15
7/27/2019 7:20:00 PM,74.26985,TH_SP15
7/27/2019 7:20:00 PM,74.89935,TH_ZP26
7/27/2019 7:25:00 PM,120.95722,TH_NP15
7/27/2019 7:25:00 PM,116.68517,TH_SP15
7/27/2019 7:25:00 PM,119.98993,TH_ZP26
7/27/2019 7:30:00 PM,144.37490,TH_NP15
7/27/2019 7:30:00 PM,136.71387,TH_SP15
7/27/2019 7:30:00 PM,142.12221,TH_ZP26
7/27/2019 7:35:00 PM,98.75801,TH_NP15
7/27/2019 7:35:00 PM,95.16005,TH_SP15
7/27/2019 7:35:00 PM,97.98177,TH_ZP26
7/27/2019 7:40:00 PM,81.05058,TH_NP15
7/27/2019 7:40:00 PM,79.13282,TH_SP15
7/27/2019 7:40:00 PM,80.89541,TH_ZP26
7/27/2019 7:45:00 PM,67.59292,TH_NP15
7/27/2019 7:45:00 PM,66.34594,TH_SP15
7/27/2019 7:45:00 PM,67.58353,TH_ZP26
7/27/2019 7:50:00 PM,59.67672,TH_NP15
7/27/2019 7:50:00 PM,57.19350,TH_SP15
7/27/2019 7:50:00 PM,58.15126,TH_ZP26
7/27/2019 7:55:00 PM,55.54122,TH_NP15
7/27/2019 7:55:00 PM,53.24862,TH_SP15
7/27/2019 7:55:00 PM,54.13307,TH_ZP26
7/27/2019 8:00:00 PM,39.45271,TH_NP15
7/27/2019 8:00:00 PM,40.00996,TH_SP15
7/27/2019 8:00:00 PM,39.76353,TH_ZP26
7/27/2019 8:05:00 PM,37.03758,TH_NP15
7/27/2019 8:05:00 PM,37.83749,TH_SP15
7/27/2019 8:05:00 PM,37.50188,TH_ZP26
7/27/2019 8:10:00 PM,37.03595,TH_NP15
7/27/2019 8:10:00 PM,38.11558,TH_SP15
7/27/2019 8:10:00 PM,37.67460,TH_ZP26
7/27/2019 8:15:00 PM,38.90426,TH_NP15
7/27/2019 8:15:00 PM,40.81118,TH_SP15
7/27/2019 8:15:00 PM,39.98990,TH_ZP26
7/27/2019 8:20:00 PM,37.25425,TH_NP15
7/27/2019 8:20:00 PM,39.18406,TH_SP15
7/27/2019 8:20:00 PM,38.35822,TH_ZP26
7/27/2019 8:25:00 PM,36.63026,TH_NP15
7/27/2019 8:25:00 PM,38.72959,TH_SP15
7/27/2019 8:25:00 PM,37.84095,TH_ZP26
7/27/2019 8:30:00 PM,38.06889,TH_NP15
7/27/2019 8:30:00 PM,40.01056,TH_SP15
7/27/2019 8:30:00 PM,38.96937,TH_ZP26
7/27/2019 8:35:00 PM,37.37940,TH_NP15
7/27/2019 8:35:00 PM,39.54597,TH_SP15
7/27/2019 8:35:00 PM,38.49073,TH_ZP26
7/27/2019 8:40:00 PM,37.37940,TH_NP15
7/27/2019 8:40:00 PM,39.38166,TH_SP15
7/27/2019 8:40:00 PM,38.49073,TH_ZP26
7/27/2019 8:45:00 PM,37.14550,TH_NP15
7/27/2019 8:45:00 PM,39.32621,TH_SP15
7/27/2019 8:45:00 PM,38.40598,TH_ZP26
7/27/2019 8:50:00 PM,37.12437,TH_NP15
7/27/2019 8:50:00 PM,39.30384,TH_SP15
7/27/2019 8:50:00 PM,38.38413,TH_ZP26
7/27/2019 8:55:00 PM,35.56814,TH_NP15
7/27/2019 8:55:00 PM,37.65625,TH_SP15
7/27/2019 8:55:00 PM,36.77510,TH_ZP26
7/27/2019 9:00:00 PM,42.78820,TH_NP15
7/27/2019 9:00:00 PM,44.49460,TH_SP15
7/27/2019 9:00:00 PM,43.76518,TH_ZP26
7/27/2019 9:05:00 PM,41.45870,TH_NP15
7/27/2019 9:05:00 PM,43.11208,TH_SP15
7/27/2019 9:05:00 PM,42.40532,TH_ZP26
7/27/2019 9:10:00 PM,41.51269,TH_NP15
7/27/2019 9:10:00 PM,43.16822,TH_SP15
7/27/2019 9:10:00 PM,42.46054,TH_ZP26
7/27/2019 9:15:00 PM,40.50267,TH_NP15
7/27/2019 9:15:00 PM,42.16132,TH_SP15
7/27/2019 9:15:00 PM,41.42414,TH_ZP26
7/27/2019 9:20:00 PM,38.00968,TH_NP15
7/27/2019 9:20:00 PM,39.56623,TH_SP15
7/27/2019 9:20:00 PM,38.87443,TH_ZP26
7/27/2019 9:25:00 PM,40.54076,TH_NP15
7/27/2019 9:25:00 PM,42.20096,TH_SP15
7/27/2019 9:25:00 PM,41.46309,TH_ZP26
7/27/2019 9:30:00 PM,36.35119,TH_NP15
7/27/2019 9:30:00 PM,37.76332,TH_SP15
7/27/2019 9:30:00 PM,37.11735,TH_ZP26
7/27/2019 9:35:00 PM,36.56343,TH_NP15
7/27/2019 9:35:00 PM,37.98381,TH_SP15
7/27/2019 9:35:00 PM,37.33406,TH_ZP26
7/27/2019 9:40:00 PM,36.45897,TH_NP15
7/27/2019 9:40:00 PM,37.87529,TH_SP15
7/27/2019 9:40:00 PM,37.22740,TH_ZP26
7/27/2019 9:45:00 PM,32.36423,TH_NP15
7/27/2019 9:45:00 PM,33.35647,TH_SP15
7/27/2019 9:45:00 PM,32.91363,TH_ZP26
7/27/2019 9:50:00 PM,31.86148,TH_NP15
7/27/2019 9:50:00 PM,32.83830,TH_SP15
7/27/2019 9:50:00 PM,32.40234,TH_ZP26
7/27/2019 9:55:00 PM,31.40782,TH_NP15
7/27/2019 9:55:00 PM,32.37073,TH_SP15
7/27/2019 9:55:00 PM,31.94098,TH_ZP26
7/27/2019 10:00:00 PM,32.51858,TH_NP15
7/27/2019 10:00:00 PM,33.12250,TH_SP15
7/27/2019 10:00:00 PM,32.90229,TH_ZP26
7/27/2019 10:05:00 PM,34.30287,TH_NP15
7/27/2019 10:05:00 PM,34.93994,TH_SP15
7/27/2019 10:05:00 PM,34.70764,TH_ZP26
7/27/2019 10:10:00 PM,35.71548,TH_NP15
7/27/2019 10:10:00 PM,36.37878,TH_SP15
7/27/2019 10:10:00 PM,36.13691,TH_ZP26
7/27/2019 10:15:00 PM,34.49537,TH_NP15
7/27/2019 10:15:00 PM,34.91849,TH_SP15
7/27/2019 10:15:00 PM,34.80213,TH_ZP26
7/27/2019 10:20:00 PM,32.73527,TH_NP15
7/27/2019 10:20:00 PM,33.13681,TH_SP15
7/27/2019 10:20:00 PM,33.02639,TH_ZP26
7/27/2019 10:25:00 PM,33.44382,TH_NP15
7/27/2019 10:25:00 PM,33.85405,TH_SP15
7/27/2019 10:25:00 PM,33.74124,TH_ZP26
7/27/2019 10:30:00 PM,31.60333,TH_NP15
7/27/2019 10:30:00 PM,32.20243,TH_SP15
7/27/2019 10:30:00 PM,32.09880,TH_ZP26
7/27/2019 10:35:00 PM,32.93889,TH_NP15
7/27/2019 10:35:00 PM,33.56331,TH_SP15
7/27/2019 10:35:00 PM,33.45530,TH_ZP26
7/27/2019 10:40:00 PM,36.68413,TH_NP15
7/27/2019 10:40:00 PM,37.37955,TH_SP15
7/27/2019 10:40:00 PM,37.25926,TH_ZP26
7/27/2019 10:45:00 PM,37.84747,TH_NP15
7/27/2019 10:45:00 PM,38.51888,TH_SP15
7/27/2019 10:45:00 PM,38.45678,TH_ZP26
7/27/2019 10:50:00 PM,36.68678,TH_NP15
7/27/2019 10:50:00 PM,37.33760,TH_SP15
7/27/2019 10:50:00 PM,37.27741,TH_ZP26
7/27/2019 10:55:00 PM,32.82977,TH_NP15
7/27/2019 10:55:00 PM,33.41217,TH_SP15
7/27/2019 10:55:00 PM,33.35831,TH_ZP26
7/27/2019 11:00:00 PM,44.21003,TH_NP15
7/27/2019 11:00:00 PM,44.61637,TH_SP15
7/27/2019 11:00:00 PM,44.57573,TH_ZP26
7/27/2019 11:05:00 PM,44.61373,TH_NP15
7/27/2019 11:05:00 PM,45.02378,TH_SP15
7/27/2019 11:05:00 PM,44.98278,TH_ZP26
7/27/2019 11:10:00 PM,53.26790,TH_NP15
7/27/2019 11:10:00 PM,53.75749,TH_SP15
7/27/2019 11:10:00 PM,53.70853,TH_ZP26
7/27/2019 11:15:00 PM,50.10464,TH_NP15
7/27/2019 11:15:00 PM,50.69441,TH_SP15
7/27/2019 11:15:00 PM,50.61748,TH_ZP26
7/27/2019 11:20:00 PM,44.55005,TH_NP15
7/27/2019 11:20:00 PM,45.07443,TH_SP15
7/27/2019 11:20:00 PM,45.00603,TH_ZP26
7/27/2019 11:25:00 PM,41.63250,TH_NP15
7/27/2019 11:25:00 PM,42.12255,TH_SP15
7/27/2019 11:25:00 PM,42.05863,TH_ZP26
7/27/2019 11:30:00 PM,35.96659,TH_NP15
7/27/2019 11:30:00 PM,35.99950,TH_SP15
7/27/2019 11:30:00 PM,36.13480,TH_ZP26
7/27/2019 11:35:00 PM,34.54383,TH_NP15
7/27/2019 11:35:00 PM,34.57544,TH_SP15
7/27/2019 11:35:00 PM,34.70538,TH_ZP26
7/27/2019 11:40:00 PM,32.15552,TH_NP15
7/27/2019 11:40:00 PM,32.18494,TH_SP15
7/27/2019 11:40:00 PM,32.30590,TH_ZP26
7/27/2019 11:45:00 PM,28.75514,TH_NP15
7/27/2019 11:45:00 PM,28.81672,TH_SP15
7/27/2019 11:45:00 PM,28.95454,TH_ZP26
7/27/2019 11:50:00 PM,30.26707,TH_NP15
7/27/2019 11:50:00 PM,30.33189,TH_SP15
7/27/2019 11:50:00 PM,30.47696,TH_ZP26
7/27/2019 11:55:00 PM,29.84141,TH_NP15
7/27/2019 11:55:00 PM,29.90532,TH_SP15
7/27/2019 11:55:00 PM,30.04835,TH_ZP26
7/28/2019 12:00:00 AM,30.84818,TH_NP15
7/28/2019 12:00:00 AM,31.64199,TH_SP15
7/28/2019 12:00:00 AM,31.36685,TH_ZP26
7/28/2019 12:05:00 AM,32.51021,TH_NP15
7/28/2019 12:05:00 AM,33.34680,TH_SP15
7/28/2019 12:05:00 AM,33.05683,TH_ZP26
7/28/2019 12:10:00 AM,37.26646,TH_NP15
7/28/2019 12:10:00 AM,38.22544,TH_SP15
7/28/2019 12:10:00 AM,37.89305,TH_ZP26
7/28/2019 12:15:00 AM,32.07351,TH_NP15
7/28/2019 12:15:00 AM,32.26928,TH_SP15
7/28/2019 12:15:00 AM,32.24318,TH_ZP26
7/28/2019 12:20:00 AM,32.31006,TH_NP15
7/28/2019 12:20:00 AM,32.50727,TH_SP15
7/28/2019 12:20:00 AM,32.48098,TH_ZP26
7/28/2019 12:25:00 AM,32.07351,TH_NP15
7/28/2019 12:25:00 AM,32.26928,TH_SP15
7/28/2019 12:25:00 AM,32.24318,TH_ZP26
7/28/2019 12:30:00 AM,31.48185,TH_NP15
7/28/2019 12:30:00 AM,31.68406,TH_SP15
7/28/2019 12:30:00 AM,31.70332,TH_ZP26
7/28/2019 12:35:00 AM,30.37304,TH_NP15
7/28/2019 12:35:00 AM,30.56813,TH_SP15
7/28/2019 12:35:00 AM,30.58672,TH_ZP26
7/28/2019 12:40:00 AM,30.02489,TH_NP15
7/28/2019 12:40:00 AM,30.21775,TH_SP15
7/28/2019 12:40:00 AM,30.23612,TH_ZP26
7/28/2019 12:45:00 AM,31.68584,TH_NP15
7/28/2019 12:45:00 AM,31.77299,TH_SP15
7/28/2019 12:45:00 AM,31.84400,TH_ZP26
7/28/2019 12:50:00 AM,30.40091,TH_NP15
7/28/2019 12:50:00 AM,30.48452,TH_SP15
7/28/2019 12:50:00 AM,30.55265,TH_ZP26
7/28/2019 12:55:00 AM,29.56000,TH_NP15
7/28/2019 12:55:00 AM,29.64130,TH_SP15
7/28/2019 12:55:00 AM,29.70755,TH_ZP26
7/28/2019 1:00:00 AM,34.72470,TH_NP15
7/28/2019 1:00:00 AM,35.30753,TH_SP15
7/28/2019 1:00:00 AM,35.17604,TH_ZP26
7/28/2019 1:05:00 AM,35.84958,TH_NP15
7/28/2019 1:05:00 AM,36.45129,TH_SP15
7/28/2019 1:05:00 AM,36.31554,TH_ZP26
7/28/2019 1:10:00 AM,37.62775,TH_NP15
7/28/2019 1:10:00 AM,38.25931,TH_SP15
7/28/2019 1:10:00 AM,38.11683,TH_ZP26
7/28/2019 1:15:00 AM,34.43236,TH_NP15
7/28/2019 1:15:00 AM,34.98204,TH_SP15
7/28/2019 1:15:00 AM,34.87633,TH_ZP26
7/28/2019 1:20:00 AM,33.76551,TH_NP15
7/28/2019 1:20:00 AM,34.30454,TH_SP15
7/28/2019 1:20:00 AM,34.20088,TH_ZP26
7/28/2019 1:25:00 AM,35.09041,TH_NP15
7/28/2019 1:25:00 AM,35.65059,TH_SP15
7/28/2019 1:25:00 AM,35.54286,TH_ZP26
7/28/2019 1:30:00 AM,34.10954,TH_NP15
7/28/2019 1:30:00 AM,34.85782,TH_SP15
7/28/2019 1:30:00 AM,34.61655,TH_ZP26
7/28/2019 1:35:00 AM,33.97893,TH_NP15
7/28/2019 1:35:00 AM,34.72434,TH_SP15
7/28/2019 1:35:00 AM,34.48400,TH_ZP26
7/28/2019 1:40:00 AM,35.24840,TH_NP15
7/28/2019 1:40:00 AM,36.02166,TH_SP15
7/28/2019 1:40:00 AM,35.77234,TH_ZP26
7/28/2019 1:45:00 AM,35.77822,TH_NP15
7/28/2019 1:45:00 AM,36.38184,TH_SP15
7/28/2019 1:45:00 AM,36.22819,TH_ZP26
7/28/2019 1:50:00 AM,35.69577,TH_NP15
7/28/2019 1:50:00 AM,36.29800,TH_SP15
7/28/2019 1:50:00 AM,36.14471,TH_ZP26
7/28/2019 1:55:00 AM,34.50962,TH_NP15
7/28/2019 1:55:00 AM,35.09184,TH_SP15
7/28/2019 1:55:00 AM,34.94364,TH_ZP26
7/28/2019 2:00:00 AM,35.22395,TH_NP15
7/28/2019 2:00:00 AM,35.62320,TH_SP15
7/28/2019 2:00:00 AM,35.63399,TH_ZP26
7/28/2019 2:05:00 AM,32.27811,TH_NP15
7/28/2019 2:05:00 AM,32.64397,TH_SP15
7/28/2019 2:05:00 AM,32.65386,TH_ZP26
7/28/2019 2:10:00 AM,32.39990,TH_NP15
7/28/2019 2:10:00 AM,32.76714,TH_SP15
7/28/2019 2:10:00 AM,32.77707,TH_ZP26
7/28/2019 2:15:00 AM,30.81149,TH_NP15
7/28/2019 2:15:00 AM,31.06626,TH_SP15
7/28/2019 2:15:00 AM,31.12917,TH_ZP26
7/28/2019 2:20:00 AM,30.65325,TH_NP15
7/28/2019 2:20:00 AM,30.90671,TH_SP15
7/28/2019 2:20:00 AM,30.96929,TH_ZP26
7/28/2019 2:25:00 AM,29.84467,TH_NP15
7/28/2019 2:25:00 AM,30.09144,TH_SP15
7/28/2019 2:25:00 AM,30.15237,TH_ZP26
7/28/2019 2:30:00 AM,28.75840,TH_NP15
7/28/2019 2:30:00 AM,28.89038,TH_SP15
7/28/2019 2:30:00 AM,28.96956,TH_ZP26
7/28/2019 2:35:00 AM,28.75840,TH_NP15
